,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
51,52,1.5399611139499485,1.0982549903497743,0.7403955326912006,0.8888990266958177,4.508443443022473,2.118717211918065,1.4953756819299076,1.1191059682836557,0.7925427924420756,0.8836205222503388,3.7179688145610026,2.2034685702381456,1.4702220218405095,1.1261694500198527,0.7888658158307297,0.8833288905920835,3.6682335480200425,2.2235697391420053,1.5428310997854637,1.0958896718298832,0.8037487179819587,0.8845493368179548,4.227471171683471,2.0791307167377164,1.4423343021983532,1.0967938269604158,0.8098138805563685,0.8881870304883521,3.678003935633173,2.0772532320214574
52,53,1.5324433157814867,1.086744818013308,0.7427347911980182,0.8908384586081751,4.46781850776644,2.081731867399034,1.4847821490244122,1.1052590801477693,0.7950319260046124,0.8860737088809216,3.6733595138298885,2.1570212090543706,1.4652896763346273,1.112897243065176,0.790587592099796,0.8857332708436294,3.6383195030858975,2.1777459941218416,1.529306724140536,1.0799829976525204,0.8072178482277077,0.8874114459877327,4.152742242761766,2.0275874953691324,1.4327053260407865,1.082184343223814,0.8119566598500474,0.8906517235048687,3.6365647880318677,2.0314643440520137
53,54,1.5236367200093457,1.070581424294988,0.7455013802326732,0.893608879565935,4.419772299925219,2.0288993998436538,1.472718013473432,1.08853558156245,0.7973817479581057,0.8889995599285772,3.63124690253187,2.1016246653563893,1.4556826423721452,1.0965390751809394,0.792607855847866,0.8888192491445579,3.6032195533279845,2.118932051232156,1.5215721852837738,1.0688884165194565,0.8091224420256249,0.8895534602173105,4.111715171286525,1.9890123373089126,1.4205935448729814,1.068186365904672,0.8147367318310401,0.893382881695628,3.5828010553401914,1.9807250854159606
54,55,1.5173836981322424,1.0593926255844544,0.7476037106965625,0.8955802122655319,4.383261996026196,1.9913057010952422,1.4634504096795249,1.075088862633248,0.7993679474175137,0.891475824783861,3.5956509946504096,2.0547403530557276,1.449653003172749,1.08792431837802,0.7937858326795668,0.8904623666658057,3.5827534495095192,2.087616788896504,1.5125527393756093,1.0561046243950003,0.8111411859379555,0.8918633043877897,4.068229179222511,1.9474147593188382,1.4099223809187462,1.0559306511659328,0.817181113126372,0.8956213652229524,3.535529235237233,1.939138700918077
55,56,1.5123110995286575,1.0484419554608355,0.7491249446112966,0.8975833578601183,4.356843355625728,1.9531053242397822,1.454696936771715,1.0630852753010662,0.8010355287667654,0.8937320529442608,3.5657652388107133,2.012022101222519,1.439293197084487,1.0748083250879896,0.7962596927898968,0.8926233720028117,3.5397727418352667,2.0464313909185785,1.507371793809262,1.0456684629376034,0.812553344088854,0.8938183274240594,4.037809719989461,1.9122070928177923,1.4010010916211197,1.0440687516165845,0.8193847992793064,0.8979108086066895,3.492912211623186,1.8966055879065082
56,57,1.5059065375533878,1.037561650666472,0.7508872012063502,0.8995893966664686,4.3262389739937195,1.914849773272166,1.4453474162273965,1.0500710784251839,0.803009223767478,0.8959375947975984,3.5303934310606495,1.9702635175946732,1.4334934171509202,1.065486606156279,0.798192112499542,0.8944705915642394,3.506198989504889,2.0112262613952026,1.4971161163326454,1.0338806690882105,0.8153587545595922,0.8959422199711744,3.977378054179023,1.8739582849543497,1.390232974797055,1.0307728782114887,0.8214230160514819,0.9001697272053333,3.453495195640813,1.8546395621368639
57,58,1.501699249569212,1.0289595459434524,0.7523732302360516,0.9011501409218414,4.300431722275169,1.8850860761692887,1.4414226168299604,1.0399454347682802,0.8035982751413242,0.8979383237794868,3.5198366773864076,1.932382754470451,1.4268696036316637,1.05201015833668,0.79967466733719,0.8969799857590632,3.4804411643870043,1.9634011140771943,1.4889211081406746,1.0212505767074114,0.817465123753748,0.8981450018294562,3.9320045159598056,1.83428877334137,1.381643683286751,1.018274194309072,0.823112680557325,0.9022265283673045,3.420818821988675,1.8164284594357123
58,59,1.4933735412829243,1.01618926100454,0.7547506410045062,0.9032751130554215,4.259144212466411,1.8445624434740464,1.4316161744034517,1.0283328616490777,0.8059229032514371,0.8998638592151221,3.4781755805241144,1.8959256668864273,1.4225960226267635,1.0449275250790893,0.8006453770876991,0.8982641905414676,3.4635761072849616,1.9389261698728681,1.4806019100381747,1.0092820308339365,0.8194323291710781,0.9001219804352968,3.889628720474415,1.798685712843961,1.373228748516448,1.0095883757820672,0.8247875077270714,0.9036721627603383,3.3884293871558215,1.7895715686084113
59,60,1.4865362406415075,1.0037954079195277,0.7565954069747831,0.9053246864721988,4.227106924630708,1.8054766790017005,1.4279362162817655,1.0195344588217887,0.8071026571017681,0.9015877139593625,3.4570324827449546,1.86328709673611,1.4179541590856979,1.0330000251567282,0.80169469850912,0.9003636553297167,3.4453452553939834,1.8989136389623809,1.4700422699882114,0.9984367749212939,0.8219992000579178,0.9020715637984477,3.8343354629529123,1.7635760084607452,1.3656697468041907,0.9979827452201987,0.8262290972459735,0.9056993536338088,3.3605505285955846,1.7519105636978645
60,61,1.4799910940052352,0.9928280604051047,0.7583737729833616,0.9071191144099549,4.196222777474902,1.7712565885362361,1.418932555581754,1.0087151085106842,0.8088556443418121,0.9033274101947184,3.425616115159908,1.8303485920229843,1.4129732265724648,1.0220772078350577,0.803058391410665,0.9021965486477048,3.4216525309290815,1.8639815453392339,1.4641104639693598,0.9864372124134017,0.8228009626159561,0.9042671503447712,3.8170646045626446,1.7240360759571138,1.3588540669183033,0.9837999267806115,0.827555769182758,0.9079008868173233,3.334894057875945,1.711010640005366
61,62,1.477430413511621,0.9850988082005054,0.7595283645068499,0.908461544494058,4.176171463884645,1.7456561852238461,1.4107081366483145,0.9961199590548869,0.8104933445803876,0.905399489581246,3.3962658771696344,1.7911169174052894,1.4088146720991013,1.0093628140868887,0.8038919831444346,0.9043025189444461,3.407169754607489,1.8238450295631334,1.4588128852381133,0.975131537680811,0.8240045711860291,0.9063731933117424,3.791137535553706,1.6861087180475756,1.3507262528870994,0.9729555149131198,0.8292361488458705,0.9096492436105467,3.3023972435323645,1.6785297943994235
62,63,1.4722622398129261,0.9762708160510352,0.7609332689790094,0.9099937060165789,4.151773068813708,1.7164375664065672,1.407381945983213,0.9885150652075667,0.8112709669703982,0.9068709492887563,3.3823296257874937,1.7632570637561333,1.400359718150239,0.996504982006608,0.8054463565275094,0.9061731280641678,3.3801641580842214,1.7881941314660423,1.452175258355536,0.9661794404103935,0.8252830671659847,0.9080081902576693,3.763597308336854,1.6566643452015848,1.3429000294867823,0.9638369675554983,0.8306151288468135,0.9110296790619028,3.2757291886529374,1.6528841647783648
63,64,1.4693990572576914,0.965435158218564,0.7623285570773756,0.9118938200456029,4.12754167733028,1.6802020215848499,1.399858210963884,0.9787725836649193,0.8130576529886439,0.9085473717844329,3.3503093215741804,1.7315165511581185,1.3956543166867845,0.9861886403336959,0.8068986357938929,0.9080259296081192,3.3549323390540513,1.7528826180444828,1.447903013221773,0.9585442561693717,0.826234129480921,0.9092999939351476,3.743110366913978,1.6334004796523258,1.337004265566017,0.9514888673086372,0.8318859008298602,0.9128777098078351,3.2511537655431377,1.618551583713489
64,65,1.4618580684482263,0.953591791479427,0.7642177557179384,0.9136238096118118,4.094732745681653,1.6472107834223364,1.3973938996658746,0.9694009703067655,0.8133295478088503,0.9102594878539263,3.345436526484204,1.699100234976983,1.3956045775371078,0.9782675212620201,0.8069604141672445,0.9094378671900134,3.3538590050387076,1.7259732855062926,1.4403603864130643,0.9478787317652204,0.8276497190414474,0.9112211224670126,3.712616991296125,1.598803213328238,1.3321407514118515,0.9447932913953682,0.8327956843286787,0.9139621238905696,3.2335594884265046,1.5984054175929743
65,66,1.4608251746168615,0.9498205710607679,0.7646225532617308,0.9143020516668984,4.087702794113481,1.634276575258162,1.3915624766228631,0.9600554603024477,0.8148094327464273,0.911851586498886,3.3189145940248883,1.6689562663605095,1.3914542132114265,0.9701912718644543,0.8075668028568891,0.9108153489517439,3.3433236417423933,1.6997206272676952,1.4334684156233308,0.939189848490072,0.8287820484559487,0.9128287036205646,3.6882253546788735,1.5698525666721135,1.321083381068241,0.9317682960917906,0.8349586346229023,0.9160289065314956,3.1917302544213837,1.560008879700274
66,67,1.4569666317308527,0.9415908892657272,0.76559473474288,0.9156433572023198,4.070819320305993,1.6086976173082816,1.3834940695562217,0.9497402767560845,0.8166990108040907,0.9135588602043953,3.285050297991164,1.6366316329833455,1.3862007109896406,0.9620374278244572,0.8084122025787301,0.9123652293575784,3.3286357140941734,1.6701823192221836,1.4271031432167673,0.9314609056740818,0.8298039644818648,0.9142734093440961,3.6662121454146193,1.5438351150295473,1.316162418362688,0.9252257296143772,0.835895910003294,0.917066283630094,3.173604312591679,1.5407365632570171
67,68,1.4468534029958584,0.9287509949885119,0.7676677572892069,0.9175953843013589,4.034817994893098,1.5714720801247217,1.380663663514419,0.9428699762401745,0.8174492032617283,0.9147055026509876,3.271605635377372,1.6149217006033247,1.3797684629655609,0.9519935877610086,0.8099793282268611,0.9138796262129762,3.30140856042858,1.6413202724155376,1.4204755299584104,0.9250177541189838,0.8308386533540637,0.9155066042504795,3.6439237948168346,1.5216267245455253,1.31145329456503,0.9165167491837845,0.8368666095170463,0.9184259014853694,3.154831982400905,1.5154776814249715
68,69,1.4401963625361596,0.918328776087407,0.7689656441262459,0.919166674504645,4.012278130841862,1.541507269739977,1.3745273495665014,0.9338589442053024,0.8188072369912323,0.9161843235351704,3.2472674737157297,1.5869224742593298,1.3738187508241244,0.9435469296311862,0.81131330815293,0.9152018719610588,3.278232067543524,1.6161203266186217,1.4154066294489536,0.915589526375562,0.8319662750116942,0.9170564244872184,3.6196335685254173,1.4937162840957834,1.3085772461792993,0.9105967448382778,0.8375855249100836,0.9194269228552887,3.140928898134219,1.496880779070358
69,70,1.4329956705066293,0.9081883084120648,0.770743711028201,0.9207843593704498,3.9813991781471083,1.5106577040997535,1.369357552253399,0.9255620324867118,0.8200991756863194,0.9175209899649663,3.224113842009212,1.5616147265026066,1.368944679553496,0.9320385849760371,0.8128929422286773,0.9168531524691907,3.2507875931536905,1.5846494904591766,1.411955976916155,0.9094011185064932,0.8327092891818743,0.9180039767801247,3.6036282158352897,1.4766519812706873,1.3033628673554623,0.9023596241461256,0.8386612436963328,0.920677153840458,3.1201256032300826,1.473654078571667
70,71,1.4281372408394528,0.8997068303325864,0.7719914317828436,0.9222377919415151,3.959730527706282,1.482940461729182,1.3635682837917487,0.9177142588776345,0.8212818548909202,0.9187797385295633,3.2029183171484648,1.5377822351256645,1.3659500386775099,0.9263634420979493,0.8134294298434589,0.9177718398467465,3.241466687236053,1.5671407390396406,1.406209016463123,0.8996602995264921,0.8336924782669262,0.9198257849097129,3.5824492280058555,1.4438433586276382,1.298686629427249,0.8948261442738287,0.8396723557473614,0.9218773754759043,3.100571736134374,1.4513564481423722
71,72,1.4240356882088157,0.8926458708482075,0.7729128404195296,0.9232996322678673,3.9437288048951338,1.4626909597775526,1.3620355101886255,0.9122201650187352,0.8213992175763006,0.9198062726118956,3.2008149879396406,1.5183463721158377,1.3642110641586835,0.9195141755982293,0.8137074808717762,0.9188422369455777,3.236635844167469,1.5467406364786471,1.4016257153177516,0.8905738923910493,0.8345846967898332,0.9213369175775692,3.563229847395213,1.4166296358112376,1.2952786221243502,0.8875068303064566,0.8402790493898264,0.9229967659359004,3.088838905098976,1.4305604934237313
72,73,1.4213776558689466,0.8861792259176379,0.7734991480787234,0.9243248200758156,3.9335466422032184,1.4431404284946099,1.3579850966303133,0.9048234539719707,0.8218926592180568,0.9209037269630037,3.1919717153560985,1.4975677415815156,1.3609393195733386,0.9131760711510928,0.814299273418877,0.9198778894919633,3.226354073438184,1.5270027110051099,1.3959758627953356,0.882704654550478,0.8353776786601246,0.9227246405539382,3.5461481347977046,1.391638376454486,1.2909639303767406,0.8791604088696622,0.8414887488856058,0.9243538573491844,3.0654445610773133,1.405348547647628
73,74,1.4160023150230594,0.8790555471147937,0.7751797124728976,0.9253230785099285,3.9043609752459583,1.4241034456186235,1.3546851556878432,0.898682151469419,0.8224936187596933,0.9219388908460971,3.1812015480482514,1.4779684864074323,1.3595205302201434,0.9093855215134328,0.8147499215765901,0.9205117899215438,3.21852453746332,1.5149215555245672,1.391525400886823,0.8770012793800582,0.8361125218321344,0.9236882177593149,3.530318794507871,1.374285483795152,1.28902457322409,0.8743499627370929,0.8417388843795917,0.9251125224879484,3.0606071978984786,1.3912541217648118
74,75,1.411838036234012,0.8741584184493914,0.7764209209772,0.9261740623844298,3.8828054203641176,1.4078750172948296,1.351575227444728,0.891819609901615,0.823263604390463,0.923159902165217,3.1674021597475956,1.454850492431098,1.3535734185295318,0.8998269901026615,0.8160219326645206,0.9219592497444462,3.196424687718195,1.4873352243654383,1.3868063377822433,0.8696867772467636,0.837032206077447,0.9248370037301459,3.5105077716491615,1.3535971990068179,1.2851783785755293,0.8685282879360668,0.8425516329739057,0.9260522087323941,3.0448894760304905,1.3737966989194443
75,76,1.4060258641095784,0.8641846921017682,0.7782737269624285,0.927718004514116,3.850628504913121,1.3784317400031385,1.3474594918338498,0.884604902814235,0.824073944647769,0.9241715720088126,3.152879551247692,1.4356960611952418,1.3484411878787326,0.8909781801931856,0.8173213057730057,0.9232783645737317,3.1738494517530027,1.4621949490073163,1.38318943334676,0.8616392076176626,0.837586035540458,0.9262395090740014,3.498577668238717,1.328339726590218,1.2816670411154436,0.8630911753765472,0.8431278139581032,0.9268213881433853,3.033746728422437,1.3595069396503354
76,77,1.4041975470697252,0.8580952550599648,0.7788542983355429,0.9286517509510084,3.8405459619297195,1.3606250134860411,1.3450565385349116,0.8800845024330128,0.8245234889242614,0.924972015746404,3.1448229904733616,1.420540875314271,1.343106155073925,0.8844506022600112,0.818130079926021,0.9242448258853219,3.1597978546962042,1.4437757007683216,1.3781495127701269,0.8539571642558703,0.8387197499910962,0.9274003909507453,3.4741561964006187,1.3074336087566936,1.2796715429868137,0.8574489088064002,0.8435597467619069,0.9278373487227046,3.02539359225789,1.3406324977477997
77,78,1.4022854614061135,0.8526985898100337,0.7791439999979402,0.9294690907542639,3.8355148329441215,1.3450381841573558,1.3423465632693157,0.8745423848312043,0.8250658252762947,0.925863906436395,3.1351034455725184,1.4036542803450902,1.338863276143977,0.875976599338767,0.8187965299835053,0.9255770103520858,3.148218988542613,1.4183863384636008,1.3739747960744932,0.8494098403770981,0.8392075949136821,0.9281733717929395,3.463647473475209,1.2935131325276255,1.2773425124411129,0.8535056231209149,0.8439877865523276,0.9284044474987775,3.0171157429680444,1.3300969778468648
78,79,1.394741513890433,0.8437329533541471,0.7813350646455731,0.9307767994674906,3.797463519165654,1.320099924153972,1.3407286850253992,0.8689468580730924,0.8256982512359807,0.9268154408090157,3.123769349142175,1.38563842287509,1.3376498584449912,0.8726647895289896,0.8191171933789572,0.9261108435246186,3.142647800582468,1.4082123091411913,1.370084609215814,0.8420816195285871,0.8398776987841539,0.9293461207674325,3.449212689838012,1.2723933022149476,1.270169007693427,0.8427711258031669,0.8452708678805434,0.9298899115371393,2.9923022697833535,1.3025001347595566
