,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
714,715,1.3410159864460742,0.37809642073512656,0.8130408360934158,0.9860068734301578,3.2468424960691435,0.2668516506232678,1.298714902345592,0.3652807234062806,0.8318559160498052,0.9869984561813393,3.0134140328925487,0.24616447609962186,1.2905636469878379,0.3897952511584105,0.8210406719869408,0.9852945292558365,3.109229390454019,0.2802633823617474,1.3254654835589046,0.3728479862856876,0.8598202990459716,0.9859668101482992,3.019626870941343,0.25272125140135643,1.2612067685949102,0.38784990295426425,0.8638844682326019,0.9851354129149659,2.6323343838437854,0.276153219970023
715,716,1.3410202229684105,0.3779686962465579,0.813027475782311,0.9860150579104833,3.247074519067906,0.2666955709884964,1.2981704595103285,0.36458622297361964,0.8319091739033901,0.9870462523756457,3.012459565987831,0.2452595277877058,1.2905325915032464,0.3895869737293674,0.8210437575532388,0.9853047750346242,3.109175781997134,0.28006811376627405,1.3254381135407225,0.37276603023097,0.8598255992262862,0.9859728045442925,3.0195126991547707,0.25261329937670607,1.2607821554893386,0.3872566674768822,0.863944792054905,0.9851743104553302,2.631167783166027,0.27543058428837996
716,717,1.341254332098062,0.377251508534459,0.8129901042888397,0.986069431453167,3.2477235343427355,0.26565865693337254,1.298272234824532,0.36445015403282444,0.8319087903222698,0.9870521322963429,3.0124664403821217,0.2451482004239624,1.2905501210786796,0.38926796585956724,0.8210211481252548,0.9853264431190183,3.1095685969387716,0.279655153805505,1.3253730022243713,0.3720255936840793,0.8597765740771469,0.9860272140406363,3.0205687554645317,0.25163344831294504,1.260842535410363,0.38709182864011893,0.8639478681216621,0.985184912058706,2.631108295198809,0.2752336284703474
717,718,1.3415482797299156,0.37639904825981724,0.8129326506869037,0.9861352478813852,3.248721307291759,0.2644035248211534,1.2982209270256448,0.3642748744262399,0.8319412321216525,0.9870623182163365,3.0118850308480156,0.2449553455065925,1.2905341879829868,0.3888971644745619,0.8209922084506879,0.9853487968771151,3.110071393231722,0.2792291259712593,1.3254441909053776,0.37186057925494226,0.8597755569049428,0.9860369524896679,3.0205906664865934,0.2514580702946919,1.2607979479443527,0.3869965931088731,0.8639658744190899,0.9851943924736055,2.630760071926788,0.2750575020104481
718,719,1.3410796009914419,0.37588748832856667,0.8129811806137616,0.9861660048071269,3.247878508118074,0.2638169842534457,1.2981420209368246,0.36403299741165296,0.8319361394169765,0.9870809258182587,3.0119763003555446,0.24460303883882067,1.2906633492734507,0.3884316396131085,0.8209831142005014,0.9853833493744941,3.110229396227586,0.2785706091544247,1.3254957060254164,0.37153639903615576,0.8597326797504434,0.9860612694158262,3.0215142881450396,0.25102015104227066,1.2608680713597675,0.386750885001684,0.8639352175509365,0.9852105100316368,2.6313529442249997,0.27475807118717915
719,720,1.3408522223081745,0.37546255931049605,0.8129573619308015,0.9862017604985497,3.2482921573365404,0.2631351162500572,1.2979379146420955,0.3638930008089489,0.8319416749438899,0.9870902121230744,3.011877094757059,0.24442721676786286,1.2906900758484439,0.38821562922804326,0.8210034676873321,0.9853991427696878,3.109875775881808,0.27826961162548186,1.325293979555681,0.37111301996209967,0.8597616975881571,0.9860911078637905,3.020889211604709,0.2504827956733838,1.2609814720624595,0.3864725283444295,0.8639191398764573,0.9852326592553333,2.6316638699128636,0.2743465845169727
720,721,1.3407454521237798,0.37491061757664357,0.8129075537612734,0.9862454046203349,3.2491571552221536,0.26230281434238434,1.2977201922209685,0.36372042377596625,0.8319842284852893,0.9870981553489274,3.0111144664457337,0.24427682385622632,1.2907279015903483,0.3873924814145841,0.8209613117437018,0.9854712880822984,3.110608190896844,0.276894634265996,1.3251038289644625,0.3706937348362387,0.8597940302903108,0.9861326888896667,3.0201927291927126,0.24973397028122257,1.2606413041445772,0.38587195661245016,0.8639606994244717,0.9852661733819639,2.6308601510000047,0.2737239615049409
721,722,1.3408030013202776,0.3746699995530233,0.812948271923359,0.9862578913729926,3.248450019737277,0.2620646895358236,1.297694000889699,0.36358438415104327,0.8319897915686468,0.9871054574831012,3.0110147669911833,0.24413856904138553,1.291159259627953,0.38669504656510423,0.8208848433270116,0.9855231128051213,3.11193674890639,0.27590693571754643,1.3252476210956494,0.3702477619460495,0.8597663444955209,0.986162652769779,3.020789112045022,0.24919435602681053,1.2605240568370144,0.38485954214304013,0.8639537351996913,0.9853365560769556,2.630994831944259,0.27241639690587455
722,723,1.3400433039325994,0.3734397802396268,0.8130360277080837,0.9863382674587324,3.2469260013090455,0.2605319019173274,1.2976198588693955,0.36352647421238293,0.8320061802371882,0.9871182494870023,3.010721055534897,0.24389637188522348,1.2916067229061743,0.38633854702435283,0.8208278041561254,0.9855578876451089,3.1129277442822403,0.2752441813966837,1.3246517903402208,0.3693603887760203,0.8598538432914078,0.9862244661478483,3.018904290537793,0.24808116975739566,1.2607160071842016,0.3842434445163825,0.8639146226601568,0.9853784190155696,2.631751228229967,0.2716386702707834
723,724,1.340092561674276,0.37302064958485104,0.8130474962241588,0.9863726999162326,3.246726832332348,0.25987526824271023,1.297640501304745,0.36299367431013724,0.8320175314300665,0.98715060038738,3.010517623792868,0.24328385674441463,1.2917376579352613,0.3861379253219021,0.8208110690525987,0.9855669510231562,3.1132184990381693,0.2750714475188387,1.3246661675101619,0.3690187615608794,0.8598712748383858,0.9862438137063078,3.0185287956030877,0.24773274297509526,1.2607218447501807,0.38340564635190816,0.8639347376550649,0.9854323826204362,2.631362224917562,0.2706361383363366
724,725,1.3407414489312843,0.3722071512748248,0.8129762685425237,0.9864270140942321,3.2479638140282283,0.2588394862836844,1.2978041022303157,0.3624568440593542,0.8319583743763624,0.9871882996522485,3.011577813908325,0.24257007844891834,1.2919112928750007,0.38487195975855887,0.8207577448814718,0.985661103340731,3.1141449502152625,0.2732770509000713,1.3247548830954692,0.36889997120169565,0.8598814963930895,0.9862535895643257,3.018308611931442,0.24755669126497454,1.2609271090108751,0.3832590401727733,0.8638906541528595,0.9854438518890357,2.6322147545084826,0.2704230630967517
725,726,1.3399732318138655,0.37170528671762826,0.8131494253132309,0.9864619377200805,3.2449566719878673,0.2581734859329473,1.297817066169053,0.3622364223655766,0.831980021156814,0.9872011841668709,3.011189868579253,0.2423261297428237,1.292016622861549,0.38378266487108464,0.8207218131956355,0.9857305242382094,3.114769225322301,0.2719539966522776,1.324746778295775,0.36804189384038793,0.8599278331887463,0.9863148193908449,3.0173104657496026,0.24645401407293788,1.26078630081928,0.38292498994532537,0.8639158483587196,0.9854678748595571,2.631727524480446,0.2699767660940324
726,727,1.3401305969264385,0.37137978339845024,0.8131040068715418,0.9864821233157428,3.2457454352851562,0.25778854268996193,1.2977897909680014,0.36210894439791763,0.8319853107714865,0.9872077185050511,3.011095070125996,0.2422024119784383,1.291842913139173,0.3836259480277497,0.8207712758883037,0.9857409569551986,3.113909863256728,0.27175516530566585,1.3246194888323806,0.3670866462312423,0.8600043929782062,0.9863805807397488,3.0156612826231375,0.24526972949013984,1.2606870700602844,0.3827093704645828,0.8639112550876527,0.9854792505680375,2.631816353618509,0.26976542900755024
727,728,1.3401767014512105,0.3711190570879997,0.8131056077298995,0.9864954667499296,3.2457176338399782,0.2575340807996941,1.2976877432182505,0.3619726286155749,0.8319854393621487,0.9872159076437325,3.0110927655732747,0.24204736308106756,1.291898182397559,0.3830825773225125,0.8207479127759505,0.985773243040295,3.1143157726685886,0.27113984277911934,1.3247842836360486,0.366338727099783,0.8599914323003419,0.9864353125466133,3.0159404700581094,0.24428407399282065,1.2600864585806268,0.38230190142186193,0.8639843773592303,0.9855224704596849,2.6304022440955235,0.26896249299749475
728,729,1.3400153990863548,0.37029035446475045,0.8131095563512183,0.9865504186027599,3.245649059766202,0.25648613825737676,1.2973472571556635,0.3614937431316594,0.8320056294774659,0.9872498885502522,3.01073092604022,0.24140398625078555,1.2919560124383678,0.3827540649738723,0.8207442408204442,0.9857910250561724,3.1143795690188965,0.2708009452353615,1.3246302960463743,0.36609727345656157,0.8599902640543021,0.9864536025395714,3.0159656353788336,0.24395469272189677,1.2601534287064813,0.38192862230661234,0.8639583928139323,0.9855569389306571,2.6309047584753924,0.2683221402455506
729,730,1.3398032418634065,0.3693143961542206,0.8130783900460534,0.9866114861916832,3.2461903121014193,0.2553215674359522,1.2974190370789853,0.36110187730181087,0.8320134371922981,0.9872763378315399,3.0105909991579445,0.24090320929981596,1.291919367234191,0.3825993120808267,0.8207630930880019,0.9858016157207719,3.114052030773096,0.27059910365315326,1.3246472345028786,0.36536383136461914,0.8599769510837588,0.9864974296901518,3.0162524115904468,0.24316541726442045,1.2605271662072923,0.381399455248561,0.8639229519419328,0.9855996438236266,2.6315901484874358,0.26752877184355245
730,731,1.339735086240762,0.3684380757164624,0.813075116556563,0.9866654796408344,3.2462471614398853,0.2542919018385644,1.2972637101858444,0.36094370334819814,0.8320498947423807,0.9872839730245895,3.0099376208740196,0.24075864852125278,1.291742681055399,0.3816059264539734,0.8207914443953231,0.9858842880120839,3.113559456739879,0.26902349846554735,1.324750070786789,0.365039824455755,0.8599547698126822,0.986514054961137,3.016730220871811,0.24286601567913085,1.260486868411482,0.3812438251340618,0.8639348769579565,0.9856089020462742,2.6313595309429196,0.2673567732551834
731,732,1.33981608159808,0.36825678086425245,0.8130764774090387,0.9866782038334067,3.246223528077623,0.25404924900655956,1.29718392789112,0.3607812421475323,0.8320593633391591,0.9872927094213229,3.009767928300046,0.24059323812423547,1.2915469469852527,0.38080018681717476,0.8208201224607733,0.985936208667944,3.1130612056291445,0.26803397158273307,1.324690904033406,0.3644861884379274,0.8599779117916929,0.9865581163533454,3.016231716871645,0.2420725218053167,1.2608646815157543,0.3805197179959589,0.8638868630999958,0.9856575008203362,2.63228806957161,0.2664539087580363
732,733,1.3395731964668975,0.3680753677931461,0.8130976090223576,0.986687122341782,3.245856544086569,0.2538791713138311,1.29696846194704,0.36046340070704297,0.8320934600090882,0.9873128633224267,3.009156860808253,0.24021165463109154,1.2911905713211738,0.3805808543634643,0.8208919190695136,0.9859516337011371,3.111813815350532,0.26773999446013846,1.3243243078042615,0.36378335970433806,0.8599833214430044,0.986611445155238,3.0161151869578893,0.24111213277812815,1.2606296567597184,0.3804178624956786,0.8639136551212321,0.9856659341355785,2.6317699394376173,0.26629723523956983
733,734,1.3392658468776366,0.36756202833173396,0.8131161432811022,0.9867175522507727,3.2455346672784593,0.25329886701929444,1.296779754926134,0.36009170976606814,0.8321037441138904,0.9873329128523294,3.0089725530110423,0.2398320472480476,1.2912012907189945,0.38017953716592584,0.8208326750617704,0.9859850648169877,3.1128431174390507,0.26710284942973456,1.3243135959522305,0.36366968301699487,0.8599921729627553,0.9866206530487353,3.0159245153648793,0.24094630944131143,1.2604386643748011,0.38002594712192034,0.8639494639126672,0.9856924932697448,2.6310774342421075,0.2658038215727317
734,735,1.3392573885258983,0.36743844491586036,0.8131171185825888,0.9867248540851473,3.245517729620807,0.253159619614811,1.296631056661399,0.35963024145787104,0.8320395807395835,0.9873618274690147,3.010122464491673,0.23928459291745174,1.291294132953566,0.3799682491874316,0.820823333278556,0.9860004772009534,3.113005421059944,0.2668091133817255,1.3243997016178124,0.36296466973753183,0.8599939173426847,0.9866803888589695,3.015886939478556,0.23987053772615657,1.260052623021258,0.379731138916207,0.8640213928175424,0.9857263157284327,2.629686403203719,0.265175470390117
735,736,1.3391578309251273,0.36723607143457826,0.8131798220288167,0.9867375748582792,3.2444287847966606,0.25291703199220383,1.2968965483623094,0.35909543977755465,0.832025462598438,0.9873956165386724,3.0103754844234287,0.23864484822665163,1.291183964592761,0.3794622914048879,0.820787502018286,0.986037764897599,3.1136279513787923,0.26609846792438824,1.3244806745775435,0.3622155121054238,0.8599524817290687,0.9867238633419038,3.0167795087409885,0.23908761339838017,1.259839515065073,0.3792443815509115,0.8640755111055819,0.9857659353905678,2.628639811175966,0.26443941918262953
736,737,1.3393807859914642,0.3662454242862838,0.8130200419522129,0.9868063052228288,3.2472036193214966,0.25160633054628523,1.296599487072135,0.35888556139586153,0.8320844198977593,0.9874074282895255,3.009318874229704,0.23842121067243913,1.2909800408336498,0.3788318263584355,0.8208120296999729,0.9860711602595877,3.113201808804234,0.2654620043069368,1.3247053339781274,0.3615681276867374,0.8599035395923658,0.9867661844717348,3.017833776870424,0.23832545960407986,1.2599141024701357,0.3787428100786525,0.8641001399289757,0.9858068377564847,2.6281635150633096,0.2636795379973859
737,738,1.3394513681789237,0.3660648044245963,0.8130167554678099,0.9868191402021319,3.247260694337234,0.2513615649897348,1.2965279798561582,0.3586009482166416,0.8321492349767683,0.9874305174468704,3.0081572831463896,0.237984052562554,1.2903953206025098,0.3781877136274887,0.8209208532615333,0.9861178767905363,3.1113111143110546,0.26457165994437515,1.3247961115848526,0.3614403642413971,0.8598996352597976,0.9867745727148279,3.017917880542037,0.2381743972074357,1.259812730401864,0.3781277563276906,0.8641318139544629,0.9858544923709359,2.6275509719884518,0.26279421402895975
738,739,1.3393172720836528,0.3659137533600233,0.8130368446962215,0.9868298406144282,3.2469118130138646,0.25115750604198,1.296542242155693,0.3582265076109073,0.8321448343712263,0.9874595855973416,3.0082361491176552,0.23743369130301867,1.2897316429789967,0.3776798738237025,0.820993304365315,0.9861618504401278,3.1100523528720725,0.2637335906310086,1.324227419853661,0.36111255909833834,0.8600097362326881,0.9867961520675543,3.0155461829710326,0.2377857784341503,1.2594923152778978,0.3777013160881429,0.8642333754441963,0.9858898122020741,2.625586877237262,0.2621380447696451
739,740,1.3392044409175712,0.36544149038421875,0.8130351695560053,0.9868586241971411,3.246940904481365,0.2506085975103937,1.2965765235871043,0.3578275552151302,0.8321441099635923,0.9874921255899427,3.0082491316745097,0.23681759598828836,1.2897884958897463,0.377542443019772,0.8209876479397834,0.9861702885615641,3.1101506272939927,0.2635727731709183,1.324225505790421,0.36094745840794734,0.8600187558618997,0.9868066646561072,3.0153518901130227,0.23759645907321966,1.2595244038389974,0.37680415903886183,0.8641774091026548,0.9859426664686823,2.626669208718944,0.2611561220408458
740,741,1.3392173409023005,0.3653202573646673,0.813031717530452,0.9868653511630858,3.2470008543818114,0.25048031295889656,1.2961777475739,0.35750857262372343,0.8322779356145698,0.9875157658698479,3.0058507594859556,0.2363700032101631,1.2896344772774881,0.3773627759539684,0.8210323078263001,0.9861897720069172,3.109374708914807,0.26320144902973874,1.3241408464440005,0.36080308419881063,0.8600328539855653,0.986815466136063,3.0150482008287627,0.23743795476649274,1.259445808784421,0.3763315911348491,0.8641860242726529,0.9859770429991659,2.6265026001922447,0.26051747735262504
741,742,1.3394157309585546,0.3652377408071217,0.8130159586836443,0.9868756825845716,3.2472745317583853,0.2502832907378085,1.2962167192760212,0.35694146152132716,0.8322724481342064,0.9875682865545551,3.0059491040125277,0.2353756038514672,1.2895855623070924,0.3771649175019389,0.8210365438853765,0.9861991721439269,3.1093011118605136,0.26302229705025737,1.3239208776374192,0.3603278834052246,0.8600748974956147,0.9868402965273868,3.0141425368001635,0.2369907886100839,1.2593262178466282,0.37618488389740623,0.8642008655437358,0.9859855271767816,2.6262155852743714,0.26035985891667723
742,743,1.3392232682975511,0.36458115995834023,0.813064260833795,0.986915504821796,3.2464356882885936,0.24952387291350764,1.2961872523630897,0.35682071067168286,0.8322778309830966,0.9875742061314453,3.005852634651242,0.23526352565796538,1.2894925783601554,0.37693531416342974,0.821048742965129,0.9862130466373218,3.109089165728819,0.2627578708027034,1.323645890083872,0.35880060769320066,0.8601479546140832,0.9869415333192875,3.0125688051076303,0.23516763300488144,1.2593328196623328,0.3759698096318955,0.8641933965208121,0.9859972441251286,2.626360028495512,0.2601421823007219
743,744,1.3389864402888907,0.36412908160129603,0.8130925939516683,0.9869508200903778,3.2459436387456075,0.24885040385952412,1.2960189573070906,0.3562141409967626,0.8323112162043993,0.9876191763159669,3.00525431746992,0.23441208354714957,1.2894249235168356,0.376377084690276,0.8210116460393562,0.9862529067851241,3.10973368564957,0.26199819843050387,1.3236019260181597,0.3586002251210905,0.8601751276153422,0.9869546697219969,3.011983468399055,0.2349310618356253,1.259254322219317,0.37557887788195826,0.8642134411975015,0.9860329148691317,2.6259723850651304,0.259479493807672
744,745,1.3386479362199601,0.3637657561873247,0.8132374459963694,0.9869812458513652,3.243428053178414,0.2482701786682201,1.296166899113224,0.35545781018471806,0.8323045031771065,0.9876689477730993,3.0053746257803433,0.23346973663507245,1.2892839690445401,0.37616855672280186,0.8210276035541715,0.9862667472257336,3.109456440676574,0.26173442117603485,1.3235669409878676,0.35852910336252974,0.8601869316728968,0.9869615856410567,3.0117291958536323,0.23480651426391297,1.2590187422689318,0.3752641092475233,0.8642411933355109,0.9860541145708976,2.6254356872602678,0.2590856472869732
745,746,1.3380612877745255,0.36298429929002035,0.8134091345635113,0.9870379129673721,3.240446408822303,0.24718952572285738,1.2962315052464157,0.35496409330458795,0.8322976710931489,0.9877151457541677,3.005497067778824,0.2325950480623009,1.2888423375199811,0.3754967488578928,0.8210556555419865,0.9863234372073522,3.1089690670037764,0.2606539983680299,1.3232823328476147,0.35816813686504634,0.8602251892307926,0.9869864795638473,3.0109050854506814,0.23435820398047622,1.258735653970393,0.3746064407999477,0.8642293940095943,0.9861130061397534,2.625663874087393,0.2579915639952154
746,747,1.338047160294125,0.36222084997311177,0.8133864278865104,0.9870844854137782,3.2408407462930673,0.24630138009400027,1.2957202831344545,0.3542289176799167,0.8323614484814963,0.9877701688907403,3.004354073791094,0.23155326858006028,1.2887220798157561,0.37530164682710193,0.8210769144369459,0.9863360837769586,3.1085997161476335,0.26041297443653916,1.3233219412396775,0.35807475464123195,0.8602064625470167,0.9869948129634292,3.011308479074356,0.23420812925099607,1.2586327484597946,0.37443747488204604,0.8642363726978766,0.986122712190417,2.625528913433888,0.25781124569046704
747,748,1.3382928732438313,0.36153421639638217,0.8133258905864944,0.9871311209291017,3.241892072551604,0.24541203172860085,1.2957382412413256,0.354062656810328,0.8323793994027885,0.9877762270302826,3.004032364237868,0.23143856691329187,1.2887696723705213,0.37471434894591993,0.8210892154457389,0.986388081340469,3.1083859991064706,0.25942198181362147,1.3233318778839591,0.35782541633440734,0.8602137589298551,0.9870080433469356,3.011151306862333,0.23396986559806943,1.2588687318881226,0.3739452827360278,0.8642577061276618,0.9861534649835262,2.6251163468441687,0.2572399225321735
748,749,1.3380101933465265,0.36111752132844177,0.8134126045302872,0.9871582628629223,3.2403861473440596,0.24489442976130696,1.295652349147123,0.35396710669875664,0.8323873684703353,0.9877833607606733,3.0038895456538857,0.23130350056818946,1.2890577302470065,0.37415032967566375,0.8210265025504662,0.9864295433523469,3.1094755694535836,0.2586317804055476,1.3232675003026697,0.3575899311543754,0.8602183318303934,0.9870246414330042,3.011052801492085,0.2336709535811684,1.2584706820387215,0.37322046617401444,0.8642861702894586,0.9861994841837196,2.6245658792316022,0.2563849811711267
749,750,1.3378286075024393,0.36049214242097566,0.8134713686681314,0.9872000561344975,3.2393656148597962,0.24409742392782824,1.2950203538778176,0.35286794260829063,0.8325377294280231,0.9878639716538213,3.001194834015803,0.22977725579630276,1.2890919592804237,0.37405838677869185,0.8210132463857631,0.9864364047397322,3.109705881320292,0.25850101304218026,1.3229008919047223,0.35697578367835725,0.8602609870907021,0.9870762246896606,3.0101339596816206,0.23274199977156956,1.2576389092312459,0.37234262995367357,0.8643854298631141,0.9862565219608438,2.6226463011697456,0.25532533748760816
750,751,1.3380797362461458,0.3598547830024833,0.8133680472283744,0.9872404913634611,3.2411599555829165,0.24332631623160025,1.295174035268439,0.35227219686229266,0.8325000581990969,0.9879013796980383,3.001869963388277,0.22906899132132796,1.2892730515665591,0.3737930552950162,0.8209957835128554,0.9864550561681167,3.1100092803008828,0.25814554584933447,1.3229220508111132,0.3563491493921157,0.8602249185600237,0.9871341310738292,3.0109109160004772,0.23169917386913016,1.2577285394009436,0.3716844299949002,0.8643887100187797,0.9862945618141501,2.622582866332948,0.2546186358538781
751,752,1.3378989909147345,0.35949440779238934,0.8133916910380375,0.9872568631649353,3.2407493433166907,0.24301410278700253,1.2949552701959717,0.3520239259505111,0.8325510148261159,0.9879130422894246,3.0009567381868867,0.2288481778749703,1.2889769944935856,0.37350460595496904,0.8210190703116081,0.9864745843061229,3.1096046967572604,0.25777336993575356,1.3230923499223677,0.3557909477740882,0.860176358931394,0.9871774296737651,3.0119569444800325,0.23091941698738275,1.257666480170714,0.3715526825399797,0.8644058497025413,0.9863086699873512,2.6222514024778834,0.2543565352361416
752,753,1.3379132939576703,0.3593707245314319,0.8133949032838259,0.9872671391886161,3.2406935575722784,0.24281813701285285,1.2952006505390286,0.3511724378492964,0.8325526701992588,0.98797186127794,3.000927071221857,0.22773452970406377,1.2891113508170131,0.3729537230137851,0.8210123511621668,0.9865011963850722,3.1097214348851576,0.2572661851344121,1.3231016560153965,0.35567494864932775,0.8601844001660712,0.9871856789447477,3.0117837273298904,0.23077085731506863,1.2574929812624034,0.37100917697005137,0.8644431430447732,0.986347213685053,2.621530187596888,0.25364047321780236
753,754,1.3375040315349545,0.3589016996516529,0.8134345484981254,0.9872952854812015,3.2400050555279623,0.24228138172818778,1.2952267117415792,0.35068358204040945,0.8325475573203636,0.988011475214854,3.001018702284036,0.22698450000276923,1.2890079700601194,0.37280435268098483,0.8210319566291495,0.986512755652457,3.109380810594526,0.2570458834908092,1.3229063618064993,0.35518195394611823,0.8602512221717279,0.9872315003949241,3.0103443069111147,0.2299456668664264,1.2579362925246433,0.37021234168676426,0.8643836351455519,0.9863988384819845,2.6226810091614534,0.2526813914874194
754,755,1.337108289513021,0.35851787759528025,0.8134796392019975,0.9873308115618789,3.2392219839178273,0.24160389244646005,1.295328582711613,0.3501255184059647,0.8324877462627266,0.9880405199663186,3.0020906132081144,0.22643458176786896,1.2890954563427326,0.3725475806842533,0.821034787283966,0.9865348313072378,3.1093316309555146,0.2566251558728779,1.322721731816713,0.35465074029158294,0.8602973303145498,0.987270568784632,3.0093510861659802,0.2292420910977267,1.2577443788217058,0.3699394488463275,0.8644098971604675,0.9864177202192357,2.622173128804573,0.25233060794323464
755,756,1.337239993335114,0.3583655498137681,0.8134710796324015,0.9873416807645716,3.239370634423808,0.24139661463295192,1.2952996178288119,0.3498577540528624,0.8325010964814352,0.9880671272501932,3.0018513556888866,0.22593081327800607,1.2888938850765823,0.3712444297917474,0.8210623103246648,0.9866138931764128,3.1088534471804325,0.2551183597113476,1.322742355891468,0.3544231086467057,0.860287718185131,0.9872803517823225,3.0095581421382973,0.22906591081049996,1.257528464983221,0.3693158949827187,0.8644677535445655,0.9864682898669083,2.6210542458438364,0.25139112869919966
756,757,1.3373331952556768,0.3578658960491013,0.813497686757304,0.9873728275612605,3.2389085594870854,0.24080263915030606,1.2948989255566852,0.34907521520566653,0.8325584325775973,0.9881139491372469,3.0008238000787992,0.22504431199343933,1.289041679429294,0.3711190797889686,0.821049601860344,0.9866227816954487,3.1090742433312246,0.25494895837408055,1.3228465393055913,0.35425948927624046,0.8602745362956896,0.9872878031911423,3.009842094716994,0.2289317196977485,1.2575125789208135,0.36919962249037536,0.8644731980847629,0.9864738094901505,2.620948954036357,0.25128858553922867
757,758,1.3372200172866402,0.35764337271915225,0.813565771379086,0.9873874303900996,3.2377261620120903,0.2405241603585927,1.2949367857306955,0.34888198859928543,0.8325595628582318,0.9881232766487461,3.000803543621091,0.22486770973654366,1.289220901282051,0.3706012656653849,0.8209904554856434,0.9866602063959667,3.1101018491487014,0.25423570183618827,1.322800050981488,0.3541237214017061,0.8602792052180402,0.9873000755433818,3.0097415209299756,0.22871070906165014,1.2575538799966954,0.3690545517789601,0.8644621757892577,0.9864817373614508,2.621162113894533,0.25114130212162844
758,759,1.337151846199859,0.3571495731212741,0.813551350343503,0.9874198445632407,3.237976606174278,0.23990601576001724,1.2948563214197177,0.3484747915450239,0.8325843384390363,0.9881580298056444,3.0003595251274557,0.22420971151879576,1.2892389691787636,0.3701837659220509,0.8209851133868459,0.9866884202811725,3.110194662475464,0.2536979891009146,1.3228443254405715,0.3539934196676824,0.8602719666400547,0.9873074890092292,3.009897447961093,0.228577201257227,1.257499028790932,0.36860168960845247,0.8644790386003101,0.9865174438870455,2.6208360044728893,0.25047794888076647
759,760,1.337159409183009,0.35672542765350435,0.8135363973383398,0.9874627277452238,3.2382362888322094,0.23908822512266106,1.2948715262111492,0.3478819090374346,0.8325879189539287,0.9881911786962146,3.0002953565074946,0.22358208764625082,1.2887890455648374,0.36994920319471175,0.8210335317506081,0.9867051407502644,3.1093534445220956,0.25337932298652216,1.3228188637408325,0.3536237099804208,0.8603223997483176,0.9873386803998634,3.0088110626438205,0.2280154809814153,1.2574877021906503,0.36841643173432753,0.8644682157261196,0.9865281329856171,2.6210453077279507,0.25027936758333624
760,761,1.3373111080282714,0.356599891768052,0.8134937638079961,0.9874715567186577,3.2389766877256627,0.2389198548787141,1.2949706996850412,0.3476517573925054,0.8325932901104038,0.9882047163724496,3.000199096693206,0.22332577231751366,1.289320163731918,0.36922153684747344,0.8208901499238012,0.98675740720984,3.111844552389536,0.2523832056231569,1.3229402908329448,0.35352564603114833,0.8602986136946864,0.9873441919375953,3.0093234407285903,0.22791622466638822,1.257561774056745,0.3682386733063008,0.864433250924457,0.9865384402432983,2.6217214910293425,0.2500878800982522
761,762,1.3373880545952932,0.35645259306025284,0.8134951120945679,0.9874862195237667,3.2389532725902574,0.23864023232784384,1.2951993470898304,0.3471798170006844,0.8325287290972699,0.9882358363672785,3.0013561345049733,0.22273656250288434,1.289360021074262,0.3690230263365745,0.8208710927768522,0.9867695156740132,3.112175650198462,0.2521524371436274,1.3227514082851513,0.35310235755611213,0.8603436843049522,0.987375509970144,3.0083525695901714,0.2273522237185791,1.2573541252119618,0.36754300831026154,0.8644975111372611,0.9865914705927792,2.6204787646080345,0.24910268611462477
762,763,1.337342088265838,0.35626282922000807,0.813542112402251,0.9874971719075334,3.2381370376803167,0.23843136823504799,1.294881519448265,0.34647789101773374,0.8326396710605524,0.9882844116568379,2.999367875024544,0.22181686320620445,1.2892370808982303,0.36878433092898927,0.8209159477530297,0.9867856270914431,3.111396342342383,0.2518453786058826,1.3223140941493896,0.35272323816555856,0.8603777506982289,0.9874088337635265,3.007618741540647,0.22675210137618473,1.2568790311827993,0.36700190300456015,0.8645394526885443,0.9866264770280153,2.6196676581448664,0.24845233910163197
763,764,1.3373528107244872,0.35586806777252034,0.813463998355456,0.9875259284810411,3.2394936120325672,0.23788297477426457,1.294842201902605,0.34610570393010925,0.8325814067588173,0.9883078741470943,3.000412065580288,0.22137263660492346,1.2888395259450898,0.36854523165444003,0.8209908825385708,0.9868009261025623,3.110094429554944,0.2515538032678557,1.3223623629572103,0.35263098608716087,0.860377628314527,0.9874157533120095,3.0076213778218785,0.22662748844282984,1.2572249116519798,0.3661987196653615,0.8644804728709494,0.9866772537793795,2.6208082671539334,0.24750901230024652
764,765,1.337216033433736,0.354924311306103,0.8134741401195513,0.9875820379439866,3.2393174842089207,0.236812956381459,1.2948511823439064,0.3456992650935395,0.8325385850867069,0.9883324010635045,3.0011794992277774,0.22090825671183814,1.2887664687019549,0.3683192180819784,0.8210006365647959,0.9868138892006039,3.1099249636469573,0.2513067467970903,1.322524851393999,0.3525360335510682,0.8603397025208995,0.9874232192708255,3.008438341653017,0.22649303530175047,1.2564495808768554,0.36533561794687497,0.8645861719589669,0.986729025339522,2.618764155507621,0.24654720401358282
