,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
806,807,0.020683334628937605,0.005533637492880582,0.6950671504918979,0.9787658465072796,0.0008747938887694706,5.75495796193627e-05,0.019989918214362072,0.005400400099173115,0.715971793136666,0.979563148535562,0.000771341398276741,5.608485359977959e-05,0.020504771991786557,0.005452993293090357,0.6774352550685592,0.9786849364945981,0.0008435078137123511,5.912202004358251e-05,0.01900406280661517,0.005512954917630847,0.748805701713809,0.9780406546272808,0.0006640556391637684,6.069630930651488e-05,0.019945798249296688,0.005319201264226149,0.7158101671393591,0.9787988170152868,0.0008080260789728866,5.7588617771699e-05
807,808,0.020690731125160594,0.005524993019299872,0.6948877623214532,0.9788347894525461,0.0008753085190412689,5.7362727926914916e-05,0.01999396573807188,0.005398677911351129,0.7159057306085428,0.9795794701711112,0.0007715208056791925,5.604006213364397e-05,0.02050493515505812,0.005446969331169585,0.6775229782196865,0.9787233926465554,0.000843278417398643,5.901535344199147e-05,0.01900236824278029,0.005502617890776934,0.7487915448044167,0.9781151168916727,0.000664093064278826,6.049049330633433e-05,0.01994553041777247,0.005313187442195081,0.7158038723213255,0.9788359899244898,0.0008080439767881685,5.748764527119735e-05
808,809,0.020690995941625073,0.0055162868493374515,0.6949135137934682,0.9789075003530762,0.0008752346430046862,5.7165664184266456e-05,0.019992816871741544,0.005385195484625907,0.7158460535456075,0.9796706296608432,0.0007716828719390119,5.5789893136489846e-05,0.020506543298270827,0.005443623930097714,0.6774768641148232,0.9787444768275508,0.0008433990059266386,5.8956871825406236e-05,0.01899703041663837,0.0054959544994348224,0.7488846907937714,0.9781653233336687,0.0006638468241375548,6.035172114892964e-05,0.019945096852478052,0.005312290907037333,0.71580640925495,0.9788419178532101,0.0008080367636218543,5.7471543281912587e-05
809,810,0.0206961789987732,0.0055042184238336895,0.694944971392817,0.9789973763151477,0.0008751443971826632,5.692207906386704e-05,0.01999121807701986,0.00538277566834342,0.715856452374763,0.9796848318939497,0.000771654631619116,5.575091794669819e-05,0.02050611267518609,0.0054345401286545105,0.6774333260826915,0.9788095518645383,0.0008435128580164096,5.8776371887409886e-05,0.018982300162707987,0.005487457240219889,0.749133553357376,0.9782359204582197,0.0006631889326572711,6.0156588514728986e-05,0.019946403511337803,0.005309417278771353,0.7158150981864466,0.9788558016311018,0.0008080120587153594,5.7433830877901465e-05
810,811,0.02069166176266174,0.0054940092183986666,0.6950017949647053,0.9790754521806209,0.0008749813812481514,5.6710474996959494e-05,0.019993928534045642,0.005380909920861093,0.7158251095545464,0.9796992076097708,0.0007717397499777427,5.571146666827487e-05,0.020507434578185955,0.005429891049570435,0.6774629989168672,0.9788554686291686,0.0008434352634625235,5.864901163450142e-05,0.018983111803355688,0.005484990610254478,0.7490763686214359,0.9782502625310427,0.0006633401058591874,6.011694658217671e-05,0.019942324062876708,0.0052990203628759,0.7158431743728637,0.9789363891317321,0.0008079322307686846,5.721493164127295e-05
811,812,0.020697589148830613,0.005491070395864275,0.6949374492656866,0.9791081571857785,0.0008751659767233876,5.662183669551194e-05,0.01999294456088692,0.005378314042133376,0.7158803664705571,0.9797121309150055,0.0007715896876042523,5.567600124037486e-05,0.020510861915636044,0.005421744389809782,0.677418886683282,0.9789342962646768,0.0008435506170908853,5.843036583758339e-05,0.018981231554136477,0.0054836487166769685,0.7491095172376614,0.978260949226949,0.0006632524743895035,6.0087408224398576e-05,0.019936076509993614,0.005286093612747532,0.7158982787780406,0.9790420126694022,0.0008077755545216809,5.6928027200942156e-05
812,813,0.02070091543152937,0.005477241605191498,0.6946612485834536,0.9792043559749579,0.0008759583435322808,5.636111521777276e-05,0.019993084170117963,0.005374043922673177,0.7158354695399783,0.9797410699818486,0.000771711615146567,5.559658375622697e-05,0.020512156344754142,0.005416616777946491,0.6774029511641819,0.9789728031705771,0.0008435922885230172,5.832355845876026e-05,0.018981694186411015,0.005477685583602904,0.7491134443527478,0.9783097618245801,0.0006632420926931971,5.995248869589779e-05,0.01993675565294539,0.005283117665019089,0.7158243344938576,0.979060664725645,0.0008079857974758688,5.687736275743469e-05
813,814,0.020697764342686525,0.005473048502223053,0.6947477806900315,0.9792344959224686,0.0008757100995069523,5.6279428829399014e-05,0.01999390426236149,0.005370668746400566,0.7158382017754288,0.9797675671424961,0.0007717041951570664,5.5523867595505926e-05,0.020510954214629958,0.005411659051159148,0.6774767549976026,0.9790066353773117,0.0008433992912685108,5.82297173869674e-05,0.01897990454453844,0.005467964550359025,0.7491935623327948,0.9783851201907667,0.0006630302933139453,5.974419584266114e-05,0.019934514085222527,0.005275648877453349,0.7158616284856163,0.9791142884522962,0.0008078797608959298,5.673170502221127e-05
814,815,0.020698728639832773,0.005465587503897764,0.6947268313251582,0.9792916150907329,0.0008757701992187227,5.612462236993994e-05,0.01999286300140253,0.005367860368791742,0.7158428695303201,0.9797863821329518,0.0007716915188365548,5.5472233615241274e-05,0.020513566486272825,0.005408482812303882,0.6773439624590478,0.979030263786299,0.000843746544170862,5.816417879406628e-05,0.018976280852279617,0.00545781612996952,0.7491452410605901,0.9784731768500177,0.0006631580351198617,5.950080451492882e-05,0.019932795024180088,0.005267969409877368,0.7159315360919523,0.9791640636828367,0.0008076809952734248,5.659650092873387e-05
815,816,0.02069818191048176,0.0054584552566402395,0.6947867100113891,0.9793435383099992,0.000875598418746836,5.5983898161542314e-05,0.01999737402383319,0.005355933763565733,0.7155532740368481,0.9798924028383045,0.0007724779794326205,5.5181280982513196e-05,0.020511093215594564,0.005402501699052667,0.6774419625144765,0.9790688005993731,0.000843490273720364,5.805728846111442e-05,0.0189735401039168,0.005451398994152033,0.7491865456147813,0.9785212563904322,0.0006630488426647747,5.936791117923134e-05,0.019925131991464003,0.005256178128304028,0.7161278866547797,0.9792540433892919,0.0008071227192303008,5.6352089712341246e-05
816,817,0.020703361977479556,0.005446457043815974,0.6944300671802277,0.9794273158745503,0.0008766215586600225,5.5756841141204465e-05,0.0199962820254055,0.005350355673711367,0.7155912408315928,0.9799317057222479,0.0007723748722065113,5.507342207401875e-05,0.020510113930657263,0.005400139890352166,0.6775296025372364,0.9790849695210861,0.0008432610947875964,5.8012440397989316e-05,0.018972333437939574,0.005447030110227678,0.7492612962656486,0.9785612021142163,0.0006628512323225881,5.925749996409169e-05,0.019921362115394366,0.005247894867586528,0.7160941799878363,0.9793187436696518,0.0008072185561068398,5.6176344815556213e-05
817,818,0.02070353085435495,0.005441507916482488,0.694544268603974,0.9794696705350181,0.0008762939366680227,5.5642049990915514e-05,0.01999829129494644,0.005349326648945555,0.7155787433335716,0.9799421746645045,0.0007724088119257562,5.504469215469478e-05,0.020506659867480008,0.005394184649367572,0.6776974562940429,0.9791419731520491,0.0008428221566902003,5.785432828110565e-05,0.01896705909185041,0.005439180988294515,0.7494012237017567,0.9786447217722949,0.0006624813210481076,5.902664904782478e-05,0.019921882485504742,0.005246667781980696,0.7160811232057012,0.9793259887691589,0.0008072556799559461,5.6156665004928093e-05
818,819,0.020699774880421774,0.00543960792447415,0.6945839923577013,0.9794851251645037,0.0008761799768337323,5.560016428869665e-05,0.020000079143378847,0.005345569750584972,0.7154874204380723,0.9799701556518061,0.0007726568194412317,5.496790392833222e-05,0.020503158789491643,0.005389543304498218,0.6777820469456761,0.9791731377367063,0.0008426009518724364,5.776788644628369e-05,0.018968701878033675,0.00542929457294447,0.74935960935123,0.9787280076729534,0.0006625913324788047,5.879644424429186e-05,0.019922078244245134,0.005236081846230531,0.716180946936585,0.9794190963585476,0.0008069718549610735,5.590375754307461e-05
819,820,0.02069894389029834,0.005429732903238885,0.6946156328432429,0.9795585845706118,0.0008760892063462818,5.540107191884721e-05,0.02000107265302492,0.005339883194321183,0.7154206169805992,0.9799989506456581,0.0007728382390011623,5.488888182370901e-05,0.020503197482964877,0.005386910410006711,0.6777903554107603,0.9791959049399762,0.0008425792252103367,5.7704736596989657e-05,0.018971522367268446,0.005423412407625371,0.749316840472694,0.9787648897684711,0.0006627043960123577,5.869450099236789e-05,0.019923706032779903,0.005229487808942899,0.7161320847412216,0.9794895901898809,0.0008071107829717347,5.571227566629261e-05
820,821,0.020695556440016142,0.00542097753676377,0.6946555714908492,0.9796248319823256,0.0008759746300226483,5.522152576004667e-05,0.019999985969959,0.005337766902327618,0.7154208783272888,0.980011717847523,0.0007728375292564392,5.485384479030304e-05,0.020501697145793696,0.005385227280327793,0.6778480466336332,0.9792113747116055,0.00084242836248265,5.766182778050409e-05,0.01896882213831387,0.005417289099441178,0.7494900461951686,0.978820805288768,0.0006622465104730383,5.853994876608931e-05,0.019924288362382855,0.005226602377668257,0.7160634432927533,0.9795063831824248,0.0008073059485760162,5.566666098386884e-05
821,822,0.020697351099086866,0.00541949707863447,0.6946473383356319,0.9796355871064276,0.0008759982493666483,5.5192376829243295e-05,0.019994906329068644,0.005322080825887871,0.7155663657628026,0.9801449851379853,0.0007724424259560304,5.448811935122428e-05,0.02050120605378584,0.005382277246011334,0.6778829725336191,0.9792338949002273,0.000842337031145292,5.759936308070385e-05,0.01896670331620206,0.005409691770429994,0.7494993100058973,0.9788738107371028,0.0006622220207222894,5.839344006865548e-05,0.019923540082920257,0.005221233464265892,0.7160872720942251,0.9795490930283463,0.0008072381970564561,5.55506485427881e-05
822,823,0.02069280069511758,0.005410701100360468,0.6948939225480013,0.9797101269143205,0.000875290846532235,5.499035631495208e-05,0.019995509176927162,0.0053211276676892235,0.71553317884101,0.9801604427692977,0.0007725325523802431,5.444569897200571e-05,0.020496394266493,0.005371207715145098,0.6779390206259579,0.9793249506516715,0.0008421904652090751,5.734679991284839e-05,0.018968207183880776,0.005401043434440204,0.7495017428190329,0.9789517759472189,0.0006622155893530555,5.817794181822777e-05,0.019922845620642515,0.005216080742749028,0.7160549292362338,0.979585383042766,0.0008073301562671793,5.545207424290798e-05
823,824,0.020702025948180967,0.00540334366897661,0.6947067803327263,0.9797683511557724,0.0008758277216721795,5.483255484571223e-05,0.01999581336590258,0.005319742423756042,0.715487622832497,0.9801764391671361,0.0007726562697944194,5.4401800055753746e-05,0.02049557051882629,0.005362829543233882,0.6779028865392944,0.9793827310512027,0.0008422849559583616,5.7186533257375205e-05,0.018970258970281435,0.005387046373660009,0.7494343274422628,0.9790641492512027,0.0006623938082115885,5.7867338532901066e-05,0.019922618648768233,0.005209078320412687,0.7160415040178131,0.9796391439760148,0.0008073683276770805,5.530604381441036e-05
824,825,0.02070373372176793,0.005401566843907042,0.694686497867517,0.9797811753171912,0.0008758859081766603,5.4797798334280055e-05,0.019994975839172875,0.00531602571918166,0.7155264721912696,0.9801936906916889,0.0007725507657705453,5.435445669512895e-05,0.02049715886058536,0.005358454417342604,0.6778683377305725,0.979411417590708,0.0008423753012008881,5.710696482619551e-05,0.018967800347752303,0.005378213219473721,0.7494625338780594,0.9791370265694096,0.0006623192418584536,5.766590337296157e-05,0.019922674375316928,0.005202580616590291,0.7160303883888183,0.9796837534789492,0.0008073999323197292,5.5184871348924314e-05
825,826,0.020695377423344277,0.005386835987398684,0.6948006857508153,0.9798761128480974,0.00087555832502961,5.4540495164854204e-05,0.019993283709012908,0.0053098314736600245,0.7155627699522354,0.9802308055315659,0.000772452191174709,5.425260243619361e-05,0.020493881259541293,0.005353030292074632,0.6780232066000157,0.9794627414927725,0.0008419703186244327,5.696460668751117e-05,0.0189615760190872,0.005374390193749807,0.7495712333804174,0.9791675765459589,0.0006620318845497584,5.7581462293573075e-05,0.01992507493921851,0.00519950291905601,0.715979300875494,0.9797129032220518,0.0008075451874918104,5.5105692115629235e-05
826,827,0.020693545573743848,0.005377189369864186,0.6947779417902864,0.9799566103805752,0.0008756235730922875,5.432232780743693e-05,0.019992271583490498,0.005307659964878958,0.7155595827853891,0.9802444215025953,0.0007724608466310065,5.421523612548153e-05,0.020496242500560938,0.005350736967731979,0.6780170763289528,0.979479474450796,0.0008419863493023754,5.69181941455357e-05,0.0189605823507492,0.005366094202051012,0.7496151029896051,0.979234679205869,0.0006619159111317002,5.7395988467643e-05,0.01992501008334681,0.00519207637193231,0.7160166102614864,0.9797558165558169,0.0008074391071420357,5.498912694201197e-05
827,828,0.02069323038834299,0.0053741633755941,0.6948155153039139,0.9799770683083531,0.0008755157818846365,5.4266881983147335e-05,0.019988222831594155,0.005297794951945728,0.7156289525181238,0.980318287224553,0.0007722724577831644,5.4012526417028855e-05,0.02049353710363145,0.005336468994002131,0.678075013657934,0.9795669199499525,0.0008418348430064485,5.667564480701083e-05,0.01895776107372002,0.005359058613963155,0.7495908912869118,0.979281821917805,0.0006619799170339715,5.7265684554814664e-05,0.01992613046339981,0.005191059176185524,0.7159646838153186,0.979773647466219,0.0008075867476197738,5.494069297092592e-05
828,829,0.020695454974080235,0.00537180341212894,0.6947915711293314,0.9799894672585172,0.0008755844731313491,5.42332778948133e-05,0.019989686480142245,0.005290936607912558,0.7155742751396099,0.9803618507714948,0.0007724209462944382,5.3892974970624734e-05,0.02049194373043278,0.005332520518659907,0.678063610474538,0.9795953151237927,0.0008418646623665826,5.659688454263258e-05,0.01895490451610807,0.005355139368422295,0.7496003929620303,0.9793049849783181,0.0006619547984664442,5.72016611396571e-05,0.019924765614754748,0.005186206527682706,0.715937613017875,0.979802291403916,0.0008076637169824456,5.4862887653142786e-05
829,830,0.020696027194799856,0.005358804273204324,0.6946121264202074,0.9800687252862191,0.0008760992656017799,5.40184698885856e-05,0.019987112257488403,0.0052828896478405015,0.7155282662695819,0.9804352128817421,0.000772545893554193,5.369164732384195e-05,0.020493572974431183,0.005328619554157532,0.6780553387962703,0.9796208507056732,0.0008418862928310426,5.652605598594658e-05,0.018956038740893105,0.005351865652000481,0.7496229893810398,0.9793309444181446,0.0006618950627177806,5.71299084456496e-05,0.01992217198772083,0.0051787740519355805,0.7160013555048521,0.97985340668375,0.0008074824804079431,5.472404359360254e-05
830,831,0.020695625146001536,0.005356947447209521,0.6946126219318884,0.9800793133571076,0.0008760978440737577,5.398977371151306e-05,0.01998638604413209,0.005272815615713476,0.7155608280495186,0.98050849125899,0.0007724574648409178,5.34905494655378e-05,0.020491334243633964,0.0053197006490595545,0.6780776432075972,0.9796605440822318,0.0008418279667258805,5.64159576696124e-05,0.018961466281998993,0.005343729610643004,0.7495833329126609,0.9793974311994543,0.0006619998983037633,5.694613692720613e-05,0.01992102325817151,0.005172544355138045,0.71602209943254,0.9798991786387528,0.0008074234999919886,5.4599713568092916e-05
831,832,0.02069726409228019,0.005355258574583092,0.6945926313857367,0.9800910500672024,0.0008761551931184242,5.395796445044229e-05,0.019989030435560037,0.005265760719970439,0.7155131814731619,0.9805608385947783,0.0007725868596543271,5.334689266648882e-05,0.020490130762882787,0.005317191195968505,0.6781657412901607,0.9796751958276029,0.0008415975899652982,5.637531782900012e-05,0.018965805689776457,0.005340908984862774,0.7495456770455862,0.9794194374439185,0.0006620994451129433,5.68853109873612e-05,0.019917404027002674,0.005166146884907832,0.7160668615486371,0.9799439154051791,0.0008072962295798406,5.447819541771794e-05
