,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
432,433,0.019216735136675784,0.0072905965967111335,0.7422049257496024,0.9617276141223265,0.000739564647996797,0.00010372722035023585,0.019516659931345316,0.007505834025572658,0.7207985556190422,0.9592724645820752,0.0007582332574923396,0.0001117685796840509,0.01969303976023662,0.007551549713656801,0.6962527022165995,0.9602660132752193,0.0007943001307497729,0.00011021095756804006,0.01810625307042684,0.007593533074288763,0.7643182826517748,0.958786900131672,0.0006230466794854555,0.00011391428180714345,0.017658224302852233,0.0077113723246943515,0.7560927304186007,0.956082386167424,0.0006934922079689082,0.00011929309219551114
433,434,0.019217207847916796,0.007268621277119784,0.7420143977244827,0.9619626023649255,0.0007401112363761167,0.00010309034661841052,0.019514701462872784,0.007498858076923863,0.7208372177353445,0.9593267979848896,0.0007581282619667955,0.00011161947252105511,0.019695256988964942,0.00754089360619682,0.6962115005282452,0.9603637738657025,0.0007944078732932812,0.00010993979705338566,0.01810930788731944,0.0075904979005400755,0.764231826227063,0.9588228188200748,0.0006232752351364536,0.00011381500144226117,0.017656750410185287,0.00770827260357631,0.7561234795452109,0.9561175469422972,0.0006934047801536464,0.00011919758524072531
434,435,0.019214519667919497,0.007265748562491839,0.7420862421102578,0.9619961412421904,0.0007399051286060953,0.00010299944832627177,0.01950750429491861,0.007474134176903079,0.7210425642990517,0.9595609367295161,0.0007575705979681015,0.00011097692553982076,0.01970212768994728,0.007526921589585427,0.6961634432913315,0.9605503619568757,0.0007945335431176468,0.00010942225391477642,0.01811085918294312,0.007566941162694679,0.7641688884988805,0.9590756225800108,0.0006234416169118396,0.00011311624403640582,0.017654451980797313,0.007699537341899041,0.7560552565859493,0.9562111671459068,0.0006935987558835772,0.00011894328536862522
435,436,0.01921458445139527,0.0072607340031008855,0.7420956220538526,0.9620489569634152,0.000739878219346083,0.00010285630522641521,0.019515245066433564,0.007454407207380905,0.7208917728655181,0.9598078036800954,0.0007579801054479201,0.0001102994485416658,0.0197077398594451,0.007520831660927074,0.696045267178014,0.9606173720511618,0.0007948425740224306,0.00010923638666945967,0.018106323494247185,0.007559229156357288,0.7642772864250366,0.959159018898418,0.0006231550568480615,0.00011288573403480263,0.01764929183516018,0.007691621209037418,0.7561062706780044,0.9562927267177547,0.0006934537094673816,0.0001187217457020815
436,437,0.019215802558223374,0.0072572018130145554,0.7421206089514636,0.9620985261455849,0.0007398065367268939,0.00010272196101547595,0.01950414950424582,0.00744607992021992,0.7211371262269601,0.9599224317423389,0.0007573137941439246,0.00010998487473852706,0.019700944835830327,0.007507642143984906,0.6960260275668282,0.9607510608080255,0.0007948928856656683,0.00010886557147761661,0.018098703605976648,0.007542216798248229,0.7644888385909862,0.9592973514402926,0.0006225957988962108,0.00011250337861362457,0.017638760339415173,0.007682471042502078,0.7562080193285738,0.9563969516359047,0.0006931644114220121,0.00011843864032169052
437,438,0.019213143731348175,0.007248000931918943,0.7421325374375942,0.9621923689508756,0.0007397723161869092,0.00010246762481146229,0.01951680006072241,0.007428353370336367,0.7208796810178941,0.9601501680804353,0.0007580129435338167,0.0001093598978821991,0.01970252631444904,0.007502335291866947,0.6960383738191641,0.9607980514333491,0.0007948606001773156,0.00010873523263572063,0.018095000635219124,0.0075259370854998614,0.7645843953932528,0.9594488881617912,0.0006223431855453562,0.0001120845264318651,0.0176406526891147,0.007673478301796956,0.7562185069174582,0.9565160401187418,0.0006931345924617814,0.00011811516114960514
438,439,0.01921317227949185,0.007244041448891804,0.7421382493450743,0.9622392049710202,0.0007397559298193372,0.00010234068811623257,0.019492492138454536,0.0074066230841753735,0.7213443918319253,0.9603685765147749,0.0007567509185643684,0.00010876051959312103,0.019701797748028754,0.007487264921901244,0.696146411572869,0.9609742864948223,0.0007945780811145289,0.00010824640590366969,0.018094802499141114,0.007521345307340029,0.7646210863062907,0.9594837549965489,0.0006222461896824921,0.00011198815342296734,0.01763697702800436,0.00765811550567081,0.7562659238175111,0.9567169835993385,0.0006929997738039811,0.00011756933984774013
439,440,0.01921247852548319,0.007235697719506532,0.7422013397150176,0.962316191490848,0.000739574935642568,0.00010213203643374542,0.0194971595540157,0.0073996887166569835,0.7212190184556029,0.9604476248073449,0.0007570913976895481,0.00010854358735559823,0.019694989681226165,0.007474838563847128,0.6961366480340363,0.9611831144041126,0.0007946036127990183,0.0001076671757345645,0.018095356618094513,0.0075180438499690356,0.7646406070236319,0.9595246286606146,0.0006221945848390723,0.00011187517735220986,0.017643583817229382,0.007641722367283892,0.7561214730652397,0.9568824130805295,0.0006934104851013828,0.00011711998496186686
440,441,0.01920286595439603,0.0072187770739625,0.742124796145222,0.9624757256533467,0.0007397945244706981,0.00010169966111019506,0.019504770634694732,0.007381360795111758,0.7211796079944903,0.9606776377971671,0.000757198425510894,0.00010791236268370258,0.019690706198096538,0.007459003401958625,0.6963047915241575,0.9613139744406413,0.0007941639170481008,0.00010730420662116784,0.018086483569777323,0.007488801685826441,0.7647424937518493,0.9598375548261688,0.0006219252377364895,0.00011101023975902535,0.017640878859896608,0.007621441543262269,0.7562615406773967,0.9571489523706601,0.000693012236218574,0.00011639598624389233
441,442,0.019199831518429914,0.00720371720903713,0.7422443813840955,0.9626213065549847,0.0007394514573451903,0.00010130510242469158,0.01949183959545445,0.0073648082177315164,0.7214248333913946,0.9608398767471256,0.0007565324617228951,0.00010746713031645486,0.019695670627356738,0.007443018181987375,0.6961808433854627,0.9615079306063679,0.0007944880418172426,0.00010676622650608343,0.018096714351377077,0.0074685631647224485,0.7644428454500474,0.9600589776872996,0.0006227173860692146,0.00011039822012735543,0.01763696464653979,0.007613846003350834,0.7562682654642635,0.9572193907110076,0.0006929931158893587,0.00011620465509686772
442,443,0.01919670857065931,0.007196313685865369,0.7423146388583286,0.9627104527291122,0.0007392499021201671,0.00010106349520227635,0.01949355787371097,0.007357319888142006,0.7213002577614196,0.9609205949348429,0.0007568707743914763,0.00010724561538550536,0.019699613469152104,0.007437495567267825,0.6960850248389896,0.9615653850020864,0.0007947386076150197,0.00010660686409393736,0.01809880517140256,0.0074538360186284635,0.7644960204076773,0.9602090805611757,0.0006225768130915739,0.00010998333114474023,0.017632626764903847,0.0076058242861158105,0.7563921521390438,0.957300387659535,0.000692640873646728,0.00011598464367992087
443,444,0.01919214720486213,0.007175524800184664,0.742229373611116,0.9629329183996733,0.0007394945117688371,0.00010046056060330954,0.019493758805755105,0.007343857349495545,0.7212219052648599,0.9610759233094138,0.0007570835579206977,0.0001068193477110125,0.019692238344080636,0.0074316865111950774,0.6961703971194111,0.9616078675414276,0.0007945153588355377,0.00010648902942073587,0.018098022283219734,0.007436093622778109,0.764519010036312,0.9603864254505385,0.000622516037856462,0.00010949314438935245,0.017628817826998204,0.007586677631085133,0.756684340697723,0.9574693970470359,0.0006918101050966581,0.00011552556472080613
444,445,0.019195080661631014,0.007168836540209324,0.742124113548325,0.9629977506848941,0.0007397964827103397,0.00010028484977210081,0.01948933089918693,0.007332742080026835,0.7212422521018107,0.9611805618908329,0.0007570283015859927,0.0001065321880411394,0.01969112304547653,0.007408692862143885,0.696109120800608,0.9618086053347303,0.0007946755966002594,0.00010593223896894388,0.018096882272549387,0.007431881522373672,0.7645438777060563,0.9604379338025811,0.0006224502978438931,0.00010935077371234087,0.017626379928744343,0.007570243250568221,0.7566015198871546,0.9576646552257373,0.0006920455863387112,0.00011499518636276182
445,446,0.019196691110752243,0.007164761779711585,0.7421101295945789,0.9630468672763225,0.0007398365999928747,0.00010015173218914628,0.01948565750008645,0.007329278276879573,0.7214045699794155,0.9612209208820233,0.0007565874914986435,0.00010642143085741721,0.019693290101146663,0.007399881840928974,0.6960776881756852,0.9618810079530258,0.0007947577930124359,0.00010573141437140119,0.018097371943082922,0.007418346876928132,0.7645873852390143,0.9605599501603274,0.0006223352816082379,0.00010901351672837726,0.01762628693880221,0.007556619953125655,0.7565488039162123,0.9578454902475644,0.0006921954716420347,0.000114503985519901
446,447,0.019204170446209853,0.0071478201045605105,0.7420245200581277,0.9632123201918841,0.0007400821973413685,9.970331564451522e-05,0.01949256206951248,0.007309663035947196,0.7213794395794679,0.9614272161770289,0.000756655738656378,0.0001058552946578738,0.019694502073493464,0.007394692050780753,0.696017054617537,0.9619386663558942,0.0007949163499560411,0.00010557148610052333,0.018092023015963243,0.00741501896338011,0.7646663456367238,0.9606287251175278,0.0006221265424062443,0.00010882342062105118,0.017631606501276636,0.007540619147093652,0.7563289123940198,0.9579939798890219,0.0006928206807942697,0.0001141006441963946
447,448,0.019205945532175715,0.007141896452400184,0.7420192300596414,0.9632772874032738,0.0007400973733329184,9.952723913146757e-05,0.019492422939769386,0.007297880166440073,0.7213555922514882,0.9615553783245238,0.0007567205013484789,0.00010550357926317165,0.019693956593091404,0.007387609697924776,0.6960513431611981,0.9619939139589513,0.0007948266853074602,0.00010541824471353566,0.01809424770631665,0.007409362840988267,0.7645660304464513,0.9606954936432059,0.0006223917350011746,0.00010863887035246554,0.017635115551595908,0.007535062390799591,0.7563544795395275,0.9580637542000291,0.0006927479867076192,0.00011391111674739454
448,449,0.019213509411665396,0.007138936498791395,0.7419486199694394,0.963331196410041,0.0007402999401455586,9.938113296913737e-05,0.019494283816231896,0.007286406574399777,0.721203764840032,0.9616971254886422,0.0007571328222554147,0.00010511458250593613,0.019691318561733714,0.007384151049633948,0.6961887560612747,0.9620331514550029,0.0007944673501453234,0.00010530941088212629,0.01808869822947531,0.0073948417696610355,0.7647776675426061,0.9608244693563792,0.0006218322525283768,0.00010828237749500894,0.017632460800382513,0.007528446261581114,0.7563834209854021,0.9581326908340135,0.0006926656986018327,0.0001137238646743446
449,450,0.01921429208447995,0.007130098319715906,0.7420004379959382,0.9634036860997975,0.0007401512841611926,9.91846687600198e-05,0.019505418585788907,0.007271640986480701,0.7209530942479839,0.9618668663852782,0.000757813573674834,0.00010464876254564083,0.019697907156463777,0.007380650859966056,0.6960617392179871,0.9620658301658348,0.000794799499586543,0.0001052187692851021,0.018080721724713464,0.007378429609102647,0.7649770678708008,0.9609683376069026,0.0006213051190970365,0.00010788472120403413,0.01763047961672285,0.007522374649517298,0.7564187921853291,0.9581926125630423,0.0006925651290223446,0.00011356109972147644
450,451,0.01921796959870339,0.00712553164352513,0.7419720435926094,0.9634499149501384,0.0007402327422610574,9.905937763860453e-05,0.019505527386862277,0.007257753670360312,0.720806850203261,0.9620207664153921,0.0007582107317148467,0.00010422641467698995,0.01969930455027876,0.007371471309699179,0.6961152291466269,0.9621502507162685,0.000794659623256375,0.00010498461030764631,0.018084826626467453,0.007369144040005253,0.7648647687580308,0.9610827328509038,0.0006216019923127774,0.00010756852921400702,0.01763786882716798,0.007506338752163218,0.7563527148438709,0.9583895690329891,0.0006927530041992645,0.00011302610830738365
451,452,0.01922047528382196,0.007098205393921606,0.741730221278707,0.9636782286147814,0.0007409264841216378,9.844059359213641e-05,0.019493023164251076,0.007238985769460003,0.7210848681818185,0.9621576438001622,0.0007574557124204785,0.00010385078205572698,0.019702713529944967,0.0073679853462997715,0.6960358600131032,0.9621909563896608,0.0007948671737880025,0.00010487170416323919,0.018083318498735318,0.007366018260428191,0.7648870183043457,0.9611137283359827,0.0006215431735545491,0.00010748285673527292,0.017639527688761588,0.007497002442767773,0.7562827720475742,0.9584948082380554,0.0006929518698760378,0.00011274024782688438
452,453,0.019216181416152618,0.007086707002080669,0.7418784347283713,0.9637908575702134,0.0007405012881474784,9.813534247674318e-05,0.01949135100900198,0.007235196809193481,0.7210676290939344,0.9621842132659184,0.0007575025289754269,0.00010377786746808843,0.01969708762356766,0.007345120072690014,0.696004322696745,0.9624350525030205,0.0007949496439686088,0.00010419464986767237,0.01808380460696421,0.007362356012516127,0.7648995419466874,0.9611533195739774,0.0006215100661338128,0.00010737342532981137,0.01764385468048067,0.007488305228068434,0.7562215832923704,0.9586123363302518,0.0006931258455226924,0.00011242100713244725
453,454,0.019222518750521778,0.007061028855144928,0.7416013792679887,0.9640460815145828,0.0007412961071510192,9.744362520568304e-05,0.019487108392741734,0.007223622064847856,0.7212569684600991,0.9622888655727881,0.0007569883360610713,0.00010349067013145926,0.019697816557497017,0.007341795636596697,0.6959868346218161,0.9624683279388503,0.0007949953753390734,0.00010410235312252818,0.018084897620833214,0.007350043813108342,0.7649180938224096,0.9612939756940274,0.000621461022513896,0.00010698464746674214,0.01763466338165238,0.007471884825492204,0.7565150469459562,0.9587591365326703,0.0006922914515440584,0.00011202225481980574
454,455,0.019223762535370354,0.007055625111134138,0.7416219582230499,0.9640891896229115,0.0007412370700739916,9.732679203343781e-05,0.019487582006524184,0.007210805388046725,0.7212114685427866,0.962412582393416,0.0007571119011471903,0.00010315115404774077,0.019700258514463404,0.007337270636843997,0.6959094453683771,0.9625240429254625,0.0007951977484781065,0.00010394781534437996,0.018081992678719655,0.007343456368572056,0.7649853150693557,0.9613529886129552,0.0006212833168557233,0.00010682153393491664,0.017630283537316133,0.007445565764485041,0.756548113116548,0.9590704536899346,0.0006921974357662908,0.00011117662630990652
455,456,0.019225400201382428,0.007043107603290837,0.7415542780010209,0.9642286579603775,0.0007414312316565072,9.694879984297288e-05,0.01948701626132692,0.007205948756059461,0.7213219643780494,0.9624493295243802,0.0007568118252743867,0.00010305030889241311,0.019698082391158753,0.007334010111081442,0.6959559041190351,0.9625598386410134,0.0007950762587002833,0.00010384852804872005,0.018082951188966374,0.00732578386134904,0.7650166361628058,0.9615184204280558,0.0006212005166135514,0.00010636427528498616,0.017627715210364506,0.00741768555894204,0.7567436368714695,0.959364140921846,0.0006916415105544527,0.00011037888583687878
