,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
173,174,1.0187391515605941,0.46174276805138614,0.885632538208114,0.9776044860499912,1.9861724205131746,0.4270868153938001,0.9165520334231648,0.4891820624129858,0.9169652650594629,0.975866794457371,1.488116796077368,0.4569255760596059,0.9796731875709915,0.46535922673446234,0.86607014905147,0.9788240190278338,2.326889765689713,0.4035812355373118,0.9139235990557819,0.4599514421852959,0.9278811343017002,0.9773052014119424,1.5535206829683128,0.4087066419029838,0.9222886783868351,0.47949179275587717,0.9139175269750877,0.9758983002029897,1.6647464888651,0.44775962948855436
174,175,1.0176340608517895,0.46012474888259924,0.885871454124136,0.9777868781086861,1.982023266586089,0.4236085632904982,0.9163732234593436,0.48783359451740815,0.917035533436493,0.9759837781781402,1.4868574730703568,0.45471066706595176,0.9782351831721438,0.4630094420556867,0.866235329800632,0.9790034725393456,2.3240199245602553,0.40016113093896316,0.9127716120312587,0.4575641976584895,0.9280134514757001,0.9775214157408968,1.5506704236841364,0.40481287602639526,0.9212229222481719,0.47734997049751166,0.9141208322585459,0.9760694095661255,1.6608147737910344,0.44458077215961184
175,176,1.0171506470296647,0.4587405192694748,0.88595934295549,0.9779341478468925,1.9804969375920616,0.42080010068344076,0.9153542907246566,0.48659485631436095,0.9171789834878329,0.9760934505282927,1.4842866160555206,0.45263418776515285,0.9782821010934154,0.46197420368973036,0.8661384372526416,0.9791149489604376,2.3257033302886545,0.3980365638732514,0.9118486549349122,0.45591042345646077,0.928110453455529,0.9776699195359675,1.548580893011489,0.4021384972625691,0.9193362682144717,0.4746677768225941,0.9144146544471459,0.976324288574201,1.6551325548719662,0.4398456484471171
176,177,1.0160088018711197,0.45731570796341386,0.88620969772983,0.9780983157859979,1.9761491297422824,0.41766938609216997,0.9148020166185994,0.4861528137144372,0.9172875123345898,0.9761768381497345,1.4823416035275272,0.451055369862314,0.977911556089185,0.46107619157158863,0.8661297413981289,0.9791927870972749,2.325854411580287,0.39655309014525786,0.9116562395209656,0.45498367395170425,0.9281323044634331,0.9777755005234937,1.548110197966662,0.40023710780131505,0.9187222414275263,0.47376292410195575,0.9145280762694635,0.9764035844600932,1.6529390934874462,0.4383724952344322
177,178,1.0159267435168227,0.45693415634605367,0.8862035109460924,0.9781598419284235,1.9762565730573565,0.41649607056609256,0.913622492924513,0.4842627240835636,0.9175800514536928,0.9764107254952544,1.4770988291999092,0.44662706837141,0.9775259974774593,0.4605641866565623,0.866162857870815,0.9792442800573099,2.3252790478296124,0.3955717144791317,0.9117359193770347,0.45396847162263376,0.9281581966535358,0.9778688941434601,1.5475524513567787,0.3985551985019874,0.9177673488216204,0.47149358556298065,0.9147042621812708,0.9766361747179213,1.6495318391677012,0.43405145030627945
178,179,1.0143215866458677,0.4549053396470313,0.8864236385291014,0.978351655116581,1.9724337083411445,0.4128381556879826,0.913873322259025,0.4832994326181944,0.9176228592089639,0.9765378969424597,1.476331644964698,0.44421927025814295,0.976672633757992,0.4599035424352863,0.8662937251018961,0.9792917444731917,2.323005367850804,0.3946671165938774,0.910942738970337,0.45250793977683096,0.9282198498712316,0.9780027752822298,1.546224372386947,0.39614415658732144,0.9172706430955212,0.46959361110592385,0.9147799974572487,0.9767845021226155,1.648067196827198,0.4312958345477147
179,180,1.0137259659234878,0.45417244499146125,0.8864824788435064,0.9784327211712981,1.9714118529300488,0.41129221022662843,0.9139206735609634,0.4826033618430314,0.9176505315906458,0.9766032076628555,1.4758357111124631,0.44298271100839953,0.9762219842533123,0.45946043332348857,0.8662608148869626,0.9793541560917234,2.3235771480907785,0.39347764829240695,0.90974398196102,0.44987676947548755,0.9283568302080887,0.9782611234399105,1.5432736633816546,0.39149160998913063,0.9167581684512202,0.4677358422440996,0.9148950112393917,0.9769627028371448,1.6458429485770545,0.4279852346072828
180,181,1.0128867889751103,0.45224418958296086,0.8865896539892288,0.978598975224134,1.9695505864888476,0.4081217130399834,0.9135165561407063,0.48141105043364335,0.9177176768872525,0.9767054457660673,1.4746323587596253,0.4410469878769335,0.9755886445508404,0.4584538036464827,0.8663655474496147,0.9794361669831857,2.3217575303846174,0.3919146483564246,0.9091140047947708,0.448507659626013,0.9284280587527461,0.9784223568544212,1.541739321205421,0.38858798574450043,0.9165289042363296,0.46648913621505644,0.914989311696315,0.9770714411579765,1.6440192747321352,0.42596510197527615
181,182,1.0127075332889537,0.4501793320775507,0.886628657348102,0.9787752280477079,1.9688732312823283,0.4047605373468344,0.9133725035113591,0.47965921054624383,0.9177940609200528,0.9768724923767985,1.4732634333063974,0.43788421413341366,0.9759015610416274,0.4570983803403137,0.8663091928511446,0.979553909931591,2.322736632037466,0.38967065103438014,0.9079129741653924,0.44767460212505616,0.9285735415584804,0.9784942635679927,1.5386054595516645,0.3872930303687116,0.9160562751293869,0.46389344917718756,0.9151326272277014,0.9773389918531549,1.6412476997611631,0.42099456457951306
182,183,1.0124031851804773,0.4497938090104348,0.8866332392609505,0.9788280471809458,1.9687936590964084,0.403753266182761,0.9134080235826545,0.479083012343402,0.9177992201432235,0.9769202574682799,1.4731709716798191,0.43697985470622985,0.9754967967492261,0.45576398152778946,0.8663617114695916,0.9796523549180449,2.321824176487737,0.387794442828595,0.907043661430435,0.446674767314191,0.9286972026986775,0.9785997315408453,1.5359416608754697,0.3853936761688652,0.9153151283536358,0.46212680531827305,0.9153426151331967,0.9775235604624691,1.6371867496502581,0.41756566235196185
183,184,1.0121613171517114,0.4491832120808617,0.8867032779177506,0.9788785880894563,1.9675773267032022,0.40278944120821425,0.9121732024274931,0.476966724965979,0.9180582969719739,0.9771735634529897,1.4685278957355876,0.43218389078927566,0.9741672377126508,0.4536025732231611,0.8665860477057201,0.979871224859837,2.317926571224804,0.3836231224233424,0.9058108927586369,0.44500665173067167,0.9288506433607253,0.9787758356453642,1.5326363781343806,0.38222224827960655,0.9146739683224752,0.46157091673677336,0.915382152960733,0.977575917983987,1.6364221287320215,0.41659296811739494
184,185,1.0115772480719487,0.44813260557083284,0.886819377437357,0.9789658707860667,1.9655610743507947,0.4011249431744774,0.9122054215203957,0.47640956180161476,0.9181014770677368,0.9772467467668547,1.4677540385563361,0.4307982759447546,0.9733542358866503,0.4512967538548941,0.8665434298061282,0.9800955612944303,2.31866701223697,0.37934761917425,0.9057507511021871,0.4444032826918365,0.9288437965119087,0.9788247110996642,1.5327838668829454,0.38134205880707533,0.9139818851588887,0.45917114163182665,0.9154732707239254,0.977843850416855,1.6346600049103248,0.41161533882654283
185,186,1.0108431440651386,0.4474017513570275,0.8869726294291057,0.9790261702351459,1.9628996103764167,0.39997502092956855,0.9117127725158249,0.4756732628800922,0.9181916502906415,0.977318724038523,1.4661379885062336,0.4294354956766237,0.9722282518769666,0.4494240095067008,0.8667943516579635,0.980287559048374,2.3143075099685197,0.37568844084108105,0.9047665204515367,0.4431856625457823,0.9290019354215054,0.9789404080551286,1.529377378657405,0.37925849265588096,0.9121080336517386,0.45560909166307295,0.915810514651779,0.9781674263388124,1.6281380542151718,0.405603968834082
186,187,1.0110712664920465,0.4461128630567357,0.8869710534116075,0.9791187772792386,1.962926980420658,0.3982089865517532,0.9121089486373665,0.47437247483499334,0.9181397562474185,0.977446404504952,1.4670680137226912,0.4270180600578219,0.9710202425786575,0.44797044451661416,0.866804688725622,0.9804284334231098,2.3141279143311664,0.37300359453874565,0.9040454851128786,0.44168326691453663,0.9290599663323486,0.9790846443156932,1.5281273282111956,0.37666096717147335,0.9120263023469205,0.4549459320650211,0.9158838527976672,0.9782285650304863,1.6267197699050553,0.40446813865770875
187,188,1.010524928315536,0.44512950670878537,0.8870826392809473,0.9792230202259394,1.9609891147661336,0.3962210532436312,0.9112671116327804,0.4729997924427602,0.9182515119269747,0.97758136292626,1.4650651711300855,0.4244628274223867,0.9703934060607696,0.4468912434781556,0.8668069044379876,0.9805212021340458,2.3140894186680203,0.3712355673088399,0.9040838852353811,0.44093258082359926,0.9290307087353362,0.9791589287653488,1.5287575694338273,0.37532319156414284,0.9108124660811544,0.4521633463497359,0.9161857169674684,0.9784768712692932,1.620882027341067,0.39985512337562296
188,189,1.0108640759603316,0.4446160428801374,0.8870763775099786,0.9792845875883472,1.9610978603534441,0.3950469516444607,0.9101186453247004,0.47122694216390965,0.9184827271293472,0.9777892961248135,1.4609214206092302,0.42052592826644314,0.9700511952583387,0.44573360718501576,0.86684205086826,0.9806051954560672,2.313478786547382,0.3696347853321833,0.9026932804169958,0.4386262416952327,0.9292376120051418,0.9793486618990522,1.5243006425825198,0.371906320881957,0.9097341865786559,0.45031437125740204,0.9164198802522551,0.9786817316413386,1.6163535502600612,0.39604924225285776
189,190,1.0102597279759462,0.44395448461882836,0.8872511298374229,0.9793558135939802,1.9580630089389564,0.39368865783674195,0.9094797165394182,0.4701487291748632,0.9185568811983129,0.9779007381863546,1.4595924597158827,0.41841594216961014,0.9697119067100952,0.4448648756082272,0.8668807424414651,0.9806789738902199,2.312806561311025,0.368228683218166,0.9020111074964046,0.4378142372580679,0.9293282371118301,0.9794212135038209,1.5223484768589841,0.37059975177385734,0.9092591513213999,0.4494127738593425,0.9165762149761033,0.9787771771861485,1.6133301974976613,0.3942760618489727
190,191,1.0093778459635105,0.443385713189349,0.887415299326467,0.979419752322617,1.9552119453031949,0.39246933382145915,0.9085587753670821,0.4690090237464453,0.9186828237091053,0.9780189376743778,1.4573353661539608,0.41617801447038555,0.9691868079882147,0.44322525264694734,0.8669100571478114,0.9808061020530908,2.3122972492368405,0.365805818317102,0.9019694581153732,0.435767437191692,0.929355101152252,0.9796623786829958,1.5217697955109142,0.36625665041774585,0.9081190855434486,0.4480646454061643,0.9166716457749327,0.9789128461774489,1.6114846640028837,0.39175561317566904
191,192,1.0091318817717607,0.4424771459635572,0.8874700703178308,0.9794998440744673,1.9542607601427795,0.39094196850564555,0.9071427288114617,0.46660244191682243,0.9188366807175139,0.9782330035967273,1.4545779996305286,0.4121250015081625,0.9679707808452603,0.4418134960241232,0.8670822563747648,0.9809148922503381,2.3093054694654196,0.3637324464965903,0.9012568262949697,0.43462442191074646,0.9294538135783285,0.9797700740801595,1.5196434199212412,0.36431718292468074,0.9072397081150954,0.4464119305631087,0.9169185879693588,0.9790746594613936,1.6067090559530952,0.38874945773121233
192,193,1.0086263091600853,0.44125275909699035,0.8875138988548466,0.9795986463536972,1.9534996080625602,0.38905778978645533,0.907116486479239,0.46552954066079805,0.918848195674631,0.9783442447849733,1.4543716329683785,0.4100188186419415,0.967497942163861,0.44028208729721663,0.8672117543129191,0.9810512386453147,2.3070555795055996,0.36113389644037147,0.90095758007679,0.433965171563446,0.9295135468139158,0.9798402424882079,1.5183566995042312,0.36305353238775956,0.9069951427915769,0.44562135041549283,0.9170255650434888,0.9791676932824861,1.6046402293698327,0.3870210821555018
193,194,1.0072901815629678,0.43941132700324437,0.8877940256858553,0.9797600592213626,1.9486347612147064,0.3859796149444454,0.9068323916561871,0.46430363740311353,0.9189617543234807,0.9784491655071084,1.452336478248923,0.408032304197456,0.9674993161367477,0.43861768674513324,0.867338338577631,0.9812100112177822,2.304856311545774,0.3581079383489802,0.9000024800738414,0.4321331025097866,0.9295937513683706,0.9800046693756373,1.5166290040807477,0.36009239745020377,0.9065454947119522,0.44444582899836566,0.9171332005663302,0.9793392543094138,1.6025586690657319,0.38383383384941533
194,195,1.006471344002742,0.4371415671240976,0.8878032838754037,0.9799808133335897,1.9484739780648759,0.3817697910044095,0.9067085451478394,0.46353537152698265,0.9189427116702109,0.978517702171088,1.4526777534055544,0.40673466660783875,0.9676568623220762,0.43792157929954734,0.8672662431642262,0.9812804511130255,2.306108893239972,0.3567654635899232,0.8996500409605253,0.43110491866981143,0.9296201486854573,0.9801006445596435,1.5160603764730907,0.35836399721748236,0.9065731204371795,0.4439586775013214,0.9171718026582577,0.979385040513071,1.601812144311725,0.3829832210811098
195,196,1.0054701489126088,0.43533961292317175,0.8880871433797445,0.9801605864400317,1.9435443074226433,0.3783414828309452,0.9055785187924427,0.4626173527220933,0.9190881457549779,0.9786007965484695,1.4500713393016393,0.40516140083569313,0.9663993724261327,0.43542506308389467,0.8673060841795255,0.9815096170693758,2.3054166976607324,0.35239791717360763,0.8991435229462351,0.4305876096744551,0.9296973499550804,0.9801651103831875,1.514397375149518,0.3572030435233587,0.9060091910211895,0.44187116011092703,0.9173138298963232,0.9795714861116928,1.5990654836085152,0.3795194482824368
196,197,1.0049687196284403,0.4348589118771727,0.8881948095571773,0.9802192211444831,1.94167451343676,0.3772233075905092,0.9054140083590939,0.46000074736974084,0.9191602639378484,0.97884067726452,1.448778864781078,0.40061962398084017,0.9657627079447234,0.4333833667328386,0.8674338911874028,0.9816834570292534,2.303196185829302,0.34908479813154863,0.898417838542959,0.4295702387325,0.9297789578531763,0.9802702138839409,1.5126394501411564,0.35531025303753716,0.9054347135665449,0.44083016043244183,0.9174454787108159,0.9797036642058362,1.5965195309425573,0.37706385324313907
197,198,1.0045788659555175,0.43407056537839667,0.8882798789257513,0.9802813020466045,1.9401971488870462,0.3760394126889259,0.9048379500416263,0.4592781766883919,0.9191993315770284,0.978907977861926,1.4480787094775363,0.39934538943356535,0.9652293585493097,0.4326397548049061,0.8674824597361217,0.9817438932161447,2.3023523585708663,0.3479329784822575,0.8973323683649292,0.4277442603695748,0.9299131474306731,0.9804423829861938,1.5097488572004385,0.35220968991298485,0.9051390760189477,0.43999552582243723,0.9174950935688471,0.9797876173494319,1.5955600306191993,0.3755041778348735
198,199,1.0037207288815562,0.43238202743563847,0.8884436487862037,0.9804281613036797,1.9373530254357996,0.37323877803703137,0.9042110803963117,0.4579510813114277,0.9193765981131022,0.9790749013952663,1.444901806342928,0.396184945973424,0.9634782971001226,0.4303568313257225,0.8679502654267055,0.981960980991919,2.294224728576196,0.3437956233872486,0.896965460159317,0.4266537041226264,0.9299076811138598,0.980569403873221,1.5098666077522114,0.34992219306708827,0.9034322614709663,0.4375863173820444,0.9176901089208638,0.9799970748028887,1.591788634292669,0.3716128924673132
199,200,1.0026124476222131,0.4314902859281904,0.8887465238725398,0.9805225121547991,1.9320931190435782,0.3714394889193869,0.9036473569610207,0.4574592580654553,0.919470164056189,0.9791361510666406,1.4432249532579153,0.3950252765160544,0.9632636029483302,0.42913692266909337,0.8678934943401894,0.9820722570466927,2.2952110662691454,0.34167487499168137,0.8963590215778574,0.42602371130023664,0.9299561439978554,0.9806314773814436,1.5088226632598152,0.3488043221594279,0.9030467469227342,0.43565382790439233,0.9177332878546867,0.9801459422524007,1.5909535981238816,0.36884724379531797
200,201,1.0022632939898257,0.4305969654805683,0.8888190840216013,0.9805987225136905,1.9308329969368527,0.3699861425236936,0.9027106061536434,0.4550421987855301,0.9195361485718994,0.9793312499583058,1.4420424039768236,0.39133137545905666,0.9627253822398376,0.4278660067358032,0.8679945444407272,0.9821563186356227,2.2934554274545116,0.34007279195400625,0.8946732317806179,0.4231399142398557,0.9301103859635934,0.9809025698225807,1.505500119544861,0.34392226599874015,0.9023082419249621,0.43461640966834847,0.9178312912283497,0.9802521535754849,1.5890583136778225,0.3668740575440488
