,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
51,52,1.2213009348273012,0.8336958983970515,0.8391643056875394,0.9333873777568618,2.7931670011073084,1.2703156874343986,1.1754400312258273,0.8598610463829338,0.872218690960332,0.9284585685804195,2.290047801595989,1.3545282952891777,1.165485153924632,0.8445172456503512,0.8452663715523964,0.9337037741014013,2.6883334364430214,1.2635028712381844,1.2128248645139097,0.8318717047474565,0.879770544176173,0.9307027918842056,2.5898763730659113,1.2479612503440454,1.125476364014646,0.8469566907822609,0.8837124703230694,0.9305276945967497,2.2488812173465482,1.2906514473694408
52,53,1.2130526691618186,0.821215171032781,0.8411903959114376,0.9351828305097509,2.7579807299325507,1.2360760535446318,1.1691305876394562,0.8471301487896229,0.8731353470753143,0.9304226781010084,2.273619840912922,1.3173408660206554,1.1553031107079264,0.8335938473705928,0.8470454734047502,0.9352750588583535,2.6574234200199256,1.233556629577633,1.2035805896411966,0.8221400762931034,0.8815394761247815,0.9322620794340534,2.5517716089058236,1.2198803147152626,1.1143343638513263,0.8337098660931301,0.8856758607062463,0.9323178381123174,2.210911266765329,1.2573942910687312
53,54,1.2058292050656911,0.8078906164976687,0.8431496060603357,0.9370689774540626,2.7239559373668825,1.2001068637502394,1.160915643124373,0.8350473826138853,0.8745320030117665,0.9322604989412828,2.2485895068140165,1.282544521015704,1.1451861908688714,0.8204544152201314,0.8487353133477344,0.9370449017546261,2.628064235035133,1.1998261788502982,1.1931493330706522,0.8109726561777001,0.8835906321908568,0.9338954887540534,2.5075874229540602,1.1904645331457557,1.1076662553384056,0.82314825035578,0.8868686437553538,0.9338211238953438,2.1878440694230195,1.2294663569025772
54,55,1.198831953538524,0.7958650752486807,0.8446169924665821,0.9388458900381679,2.698472444381563,1.1662207944922323,1.1517435213474667,0.8221248486418163,0.8764029486676805,0.9340158273407352,2.215059133565911,1.2493100450287975,1.1367599593354445,0.808055090153506,0.8501607533744372,0.9386966375335457,2.603298719459267,1.1683466659382988,1.183063301488511,0.7984983565230647,0.8851864249842686,0.9356851905074739,2.473212269014894,1.1582341085922947,1.0985480079345102,0.8115190558120063,0.8884453697039164,0.9356380401383652,2.1573518113066372,1.1957118188144427
55,56,1.1916908681691467,0.7832052962850165,0.8463059440054552,0.9405137218751082,2.669141121350214,1.1344149163399726,1.1471500079355472,0.8121022889670926,0.877449101500183,0.9356171983099517,2.1963103821858327,1.2189905190420036,1.1272138823424596,0.7969024676720893,0.8512976951999338,0.9402208666707037,2.5835455555514737,1.1392972311458913,1.1773119846435476,0.789913593786177,0.8862405279661086,0.9369941242936991,2.4505057168747437,1.13466174992316,1.089157628799158,0.8003258446328013,0.8901270335180704,0.9372605158130853,2.1248301628027173,1.1655695834913953
56,57,1.1871666139412567,0.7743258447609872,0.8472908701169495,0.941716431134555,2.652036316817148,1.1114790163821329,1.137486193487508,0.8000442238118569,0.8793776385779989,0.9373747571204251,2.161747877477278,1.1857138136115704,1.1214665581629273,0.7865970260189852,0.8523437206370552,0.9416874239566536,2.565371967908012,1.111346932067521,1.170080122694239,0.7819904475869933,0.8874998818176519,0.938136075937038,2.4233778324216946,1.1140965433383263,1.083297537074629,0.7895504681698222,0.8910851246426479,0.938806916090011,2.106301665890325,1.1368406713869024
57,58,1.182418828417283,0.7650243265128993,0.8482941737729532,0.9429080119280828,2.6346123570672937,1.0887553384380515,1.1297199257905486,0.790268832502563,0.880900732649154,0.9388273843799019,2.134451567434079,1.1582105237496452,1.115342524916382,0.7756498459405929,0.8533645570971666,0.943177967738895,2.547636012147194,1.0829394877063803,1.1625618148335637,0.771888024992923,0.8890028449402981,0.9397272204674324,2.3910023329714245,1.0854419009418947,1.0762902926872033,0.7794338312368474,0.8922832290659994,0.940249123944668,2.0831315586433963,1.1100474385408603
58,59,1.1746574005808947,0.7563821490266158,0.8500201543462105,0.9442118210804992,2.604637966106489,1.063891443819256,1.1206776724810426,0.7802293156914857,0.882572009986974,0.9402836859227899,2.1044995734993184,1.1306376669144775,1.108175950622487,0.7654524208038848,0.8549700736580388,0.9445051092097184,2.5197418569033823,1.0576462370545316,1.155268270158364,0.7629617774053269,0.8902280448402061,0.941001401940599,2.3646101626724594,1.062495390575111,1.0688900043992,0.7683245420488066,0.8936401227285038,0.941724752138363,2.056890630832648,1.08263332506187
59,60,1.1688075570860466,0.7480452280555568,0.8511166547085413,0.9453234373322643,2.5855954976926396,1.0426927052698234,1.1134116647916819,0.7704073688415439,0.8839146536637603,0.9416709418968723,2.0804372264826916,1.1043720830085173,1.1036594880065111,0.7563989032328787,0.8559589120106242,0.9457063153976788,2.502561834479279,1.0347531168675939,1.1471419141070158,0.7514307232818295,0.891508561643108,0.9426340889052424,2.3370264046788343,1.0330926177763557,1.0605094669463695,0.75817083876658,0.8951599352828186,0.9431866093379726,2.0274990192232036,1.0554750481114807
60,61,1.1613604582363992,0.7404485244417243,0.8526324898502506,0.9464606785667374,2.559270615551017,1.0210052933064353,1.1079420456661575,0.7606407561384018,0.8848129907192182,0.9430400482704292,2.0643375729856017,1.0784501342098236,1.0997665815038618,0.746814289127147,0.8567869278651452,0.9468683936657452,2.488175933172973,1.0126057139286837,1.1384404194272877,0.7425071471804588,0.8929483855487027,0.9439408368718956,2.3060109942794127,1.0095596231480009,1.052564326196706,0.7499054019099403,0.8964050776378261,0.9442481822096822,2.003419246758533,1.0357532243515346
61,62,1.1574881607662593,0.7315584980727808,0.8537320876863049,0.9475444539010491,2.5401743545917497,1.0003374864783925,1.1031821963894068,0.7518463398286803,0.885850052671474,0.9442617990063907,2.0457517448881197,1.0553181404991507,1.0937573256118303,0.7357444625646449,0.8578671907610438,0.9482578437039855,2.469407505828971,0.9861249589692117,1.1305096621467108,0.7345637167508867,0.8942616797059867,0.9450346737680885,2.2777211755696025,0.989860906594162,1.0478158160643491,0.7419198012843163,0.8972353736039557,0.9452072437498206,1.9873621767678398,1.0179358486690795
62,63,1.152304342306465,0.7216002592916425,0.8548438996745902,0.94883352723522,2.520865975500968,0.9757546067852099,1.0945477838171231,0.741520193359696,0.8874970497687862,0.9456687631816149,2.016234892147443,1.0286794117515776,1.0898353195264536,0.7286998608179129,0.8585135999751645,0.9491853839923954,2.4581768281709846,0.9684474848489272,1.1253718492355487,0.7274494873470192,0.8950817535447456,0.946060123093488,2.2600558718000885,0.9713937697918897,1.0417130366976768,0.7338253780687195,0.8982203075648513,0.9462078387130747,1.968314567010039,0.999346868066543
63,64,1.1475119896234214,0.7129507541626972,0.8561722012094353,0.9499155223988012,2.4977979119687426,0.9551207481599093,1.087577654437093,0.7320092833598737,0.8886406502386349,0.9469897658132063,1.9957397214408403,1.003668234212399,1.0854258755551505,0.7209386428751268,0.8593000057296509,0.9501775009803122,2.4445138584235067,0.9495392793538752,1.118057591306988,0.7193229970405469,0.8963536573624589,0.9471362222362373,2.2326576470993573,0.9520144893245494,1.0360610642651495,0.7256381273401586,0.8990943701678344,0.9472979661803732,1.951411095278419,0.9790945591022835
64,65,1.1441692815480515,0.7058203297157566,0.8567559533393103,0.950836966320741,2.487660130097852,0.9375486330004316,1.080327763448362,0.7243209238638512,0.8897291040064075,0.9480785807163242,1.9762328688599775,0.9830531784979543,1.0811472854414999,0.7137909049766217,0.8600637970868621,0.9510521062305402,2.4312437899538573,0.9328706646645065,1.1114129160087791,0.7122062916021356,0.8974872325105266,0.9481144034825769,2.208239175993762,0.9343985950564085,1.0310761345032515,0.7153825689761047,0.9000505766125191,0.9487119048642708,1.932919046136682,0.9528265088587865
65,66,1.1382928826299845,0.6974168413461953,0.8580253703057268,0.9518599715385145,2.465614690518052,0.9180397241374604,1.0758154604976986,0.7163693877332343,0.8904693906473091,0.9489959272398907,1.9629657345091986,0.9656846160006738,1.0763910628144016,0.7056923502587403,0.8606935657019195,0.952041520550393,2.420302225136522,0.9140139678158761,1.105405283427789,0.7051076244435984,0.898463884310271,0.9489954219153371,2.18720100857016,0.9185324888333949,1.024697475731706,0.7074421261052545,0.9011624820112994,0.9497999005985732,1.9114159393656425,0.9326138030754044
66,67,1.1326711926673703,0.6884580926749885,0.8593023237815247,0.9530338903592132,2.443438367496007,0.8956528634571396,1.0727388953329065,0.7090090370553732,0.8911091564306148,0.9498863321369136,1.951500096564132,0.9488261522636521,1.071991577690164,0.698424882042935,0.8612545833616254,0.9528869592329361,2.410555135585568,0.8979012225069206,1.1010394078016554,0.6987328880771065,0.8993511573448052,0.949884337602875,2.168088159286657,0.9025241623360762,1.0207488638552624,0.7013616489216299,0.9017468734560686,0.9505633094486334,1.9001144098949359,0.918431248868433
67,68,1.1281119815662364,0.6803355939020364,0.8603879290348774,0.9540201129421558,2.4245851099348945,0.876845406608475,1.069519722572926,0.7027663949304209,0.8915493780017396,0.950773313195155,1.9436106137536495,0.9320325137113664,1.0650975669335463,0.6917292301898678,0.8621763172384542,0.9536749967497601,2.3945409825831385,0.8828824540679231,1.096160088201339,0.6901068670492778,0.9000515160786744,0.951000684600923,2.153001652198276,0.8824200653113604,1.0157053777037819,0.6945247745038122,0.9023593358748987,0.951476876538602,1.888270016658068,0.9014590657791729
68,69,1.1251959782716188,0.6743869860736054,0.8611977921567454,0.9547532863414097,2.4105205519579758,0.8628636470061856,1.063386374457799,0.6962232357374298,0.8925676977960357,0.9516279849949818,1.9253606754506567,0.9158506018725964,1.0620316405889247,0.6858960184270622,0.862799943139252,0.9543328880371322,2.383706140940979,0.8703440701812047,1.093116644283908,0.6843981087641307,0.9006205967518758,0.9517930537491193,2.1407430207356817,0.8681504284846552,1.0123153157110552,0.6891463122166855,0.9028119550882265,0.9521909479468597,1.8795168266101667,0.888193098985019
69,70,1.1208287524626068,0.6674303952853916,0.8621712568182034,0.955514200616192,2.393614793688631,0.8483528635015127,1.0605235757497524,0.6900218545616194,0.8929101604630042,0.952471028513268,1.9192231903715484,0.8998888538753888,1.0586891255210782,0.6801898333797608,0.8633492199745082,0.9550154244116078,2.3741630358196333,0.8573359892959749,1.0876582338253022,0.6788630577276424,0.9014507769774316,0.9525465034622503,2.122860014139492,0.85458168492865,1.0077896769632733,0.6824116001447591,0.9035323824578709,0.9530256889891597,1.8655845022710336,0.8726853404880197
70,71,1.1177389685156924,0.6607541669547462,0.8627609059674993,0.9563118790322901,2.383374600719746,0.8331409806574669,1.056949482688463,0.6838909236517342,0.8935202010904479,0.9532499817600164,1.9082902753133069,0.8851405577832965,1.0565537738251698,0.6744818608738287,0.8636350459499181,0.9557173591021966,2.369197111253606,0.8439582067003707,1.0815403337117058,0.6698251932267604,0.9023771096695488,0.9536870548405607,2.1029057763325096,0.8340416954707855,1.002839536425042,0.6766975301253533,0.904464580778955,0.9538255797495667,1.8475567455463677,0.8578250279985422
71,72,1.1137452378538326,0.6546502774461472,0.8637016251832048,0.9570588051119356,2.3670375190672646,0.818896954760028,1.0523904523051661,0.6750709292074378,0.8944867241142203,0.9543829401117241,1.8909686189426198,0.8636897129466605,1.0515796347891353,0.668618968740043,0.8641622413219705,0.9564246415750995,2.3600376482432335,0.8304785036980281,1.0757920237100773,0.6638154380106327,0.9032030535103257,0.9543832963177193,2.085114026182348,0.821503204988969,0.9995458095893632,0.6696218119129823,0.9050457932600326,0.9547359639485591,1.836316693963758,0.8409119764268187
72,73,1.1111315950566287,0.6486988274679555,0.8642762024391485,0.9578133566899311,2.3570590734383305,0.8045075091230227,1.0481590006036858,0.6684838435484339,0.8953055182373064,0.9552040222269944,1.876294503490013,0.8481437707447674,1.0491281565058834,0.6630265681697066,0.8646532167809124,0.9570582411028907,2.351507467984496,0.8184030829372175,1.0713478798371086,0.6581998094095775,0.9039630739090945,0.9549912730304999,2.0687423403892793,0.8105542591469683,0.9946302590539039,0.6635265574997637,0.9057318873696151,0.9554693892857218,1.8230483395610237,0.8272864537462058
73,74,1.1101681657994615,0.6440232526428716,0.8646426156378176,0.9583805733608393,2.3506957269208315,0.7936905766714073,1.0447734382680454,0.6626307715227054,0.8959332577464264,0.9559053056945519,1.8650443958362501,0.8348660339008674,1.045394282862408,0.6566814672627846,0.865214428831035,0.9578064008377171,2.341757001105281,0.804144322950732,1.0658461246088504,0.6525506139200374,0.9048984998104009,0.9556632930199349,2.0485922247296244,0.7984519691835672,0.9900206743807146,0.6573518516036952,0.9063957477992427,0.9561414618841926,1.8102099616603424,0.8148007377919306
74,75,1.1069426375412015,0.6390600258194389,0.8653575997455222,0.9589548241719266,2.3382788935525083,0.7827395017957849,1.043028141081957,0.656736194753899,0.8963752816546103,0.9566693691238998,1.8571226122295772,0.8203996538758782,1.042020216340861,0.6512858643407974,0.8658638618892882,0.9584276869483516,2.330473787347874,0.7923035767542939,1.0617962063468076,0.6459485730400041,0.9055140170549199,0.9565072681254368,2.0353332978063423,0.7832529697352568,0.9843179830817474,0.6493825115284025,0.9072631840030887,0.9570485845593785,1.7934346376725063,0.797948278572755
75,76,1.103515184901895,0.6334553976185375,0.8662990288084671,0.9596313374011766,2.3219294842765255,0.769838262677223,1.039326453455045,0.6501852819921966,0.8969881905496447,0.9574395206375295,1.8461382931753993,0.8058180052259782,1.040681140957509,0.6460512620615521,0.8661443416584456,0.9590854734666493,2.325600747471304,0.7797671896030525,1.0579793175003431,0.6411347211705162,0.9060412076608799,0.9572776698875671,2.023977025043376,0.7693789397060994,0.9810835224871871,0.6435933310099203,0.9076462188226126,0.9578357941162079,1.7860271382303012,0.7833235565629187
76,77,1.1000255072460452,0.626844778695944,0.866847688015029,0.9604208889227607,2.312401146694664,0.7547813612953029,1.0368148497083889,0.6451240507506725,0.8974993672614396,0.9579856363544794,1.8369771794423304,0.7954781339593211,1.0363429971922873,0.6407062621645627,0.8667424155240485,0.9597006325310429,2.3152098454644556,0.76804321537082,1.053729033833796,0.6356585616361763,0.9065818554295659,0.9578429646511589,2.012330870008603,0.7591986455908413,0.978638730687877,0.6395277046870775,0.9079705059471708,0.9583989455754888,1.7797557587842665,0.7728613696268426
77,78,1.0968573387833722,0.6222642841967009,0.8674282281645026,0.9609425905886658,2.30231914595932,0.7448324088589179,1.0340511998929973,0.6396514910611677,0.8979457492627972,0.9585643574129702,1.8289772917548146,0.7845209300950596,1.035458753757531,0.636203562333982,0.86707719640208,0.9602566281890129,2.3093933811488236,0.7574468035733274,1.0496685784134911,0.6312177690271704,0.9071712517578319,0.9583585361599616,1.999634616711204,0.7499138088382276,0.9755383331866935,0.6345431544715421,0.9084404966050063,0.9588987545611988,1.770666622866848,0.7635759545672646
78,79,1.0949810780163227,0.6178456940396503,0.8677786796683019,0.961443787360946,2.2962329995968167,0.7352744887398861,1.0312578234192336,0.6347812594495511,0.8985054954459964,0.9591922458525303,1.8189457345112656,0.7726328165810722,1.0305319278554967,0.6310891407597458,0.8678259637730391,0.9607869946221949,2.296384338578942,0.7473388449067412,1.0456933831379436,0.6252398172151278,0.907624186821985,0.9590666676097206,1.989877891014115,0.7371611939280779,0.9698753719679187,0.6272688383543841,0.9092319630010209,0.959663403660747,1.7553604768243323,0.7493703590953262
