,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
473,474,0.02028073935949585,0.004991064341191368,0.6954481347834299,0.9823240022141777,0.000873700917872806,4.790613585211173e-05,0.020716795414369625,0.005203018743366421,0.6644558552560575,0.9815541808897418,0.0009112443184732774,5.0620863303088826e-05,0.019842068169982432,0.00555653746389032,0.6872799625294037,0.9786231031224822,0.0008177638730076729,5.929352851057214e-05,0.018861133961403657,0.0054558682263959385,0.7347969103695129,0.98024112710197,0.0007010891902973607,5.4614135376588374e-05,0.019256182513953862,0.004863301621398176,0.7369922992885771,0.9833675766824362,0.0007477997330387894,4.5178529412387356e-05
474,475,0.020278946980949602,0.0049797553401454845,0.6955604391874497,0.9823851294815882,0.0008733787380667378,4.774046649571595e-05,0.02071667023552822,0.005198057554400646,0.6645375436415937,0.9815927260319027,0.0009110224755999293,5.0515083865447e-05,0.01984208284293887,0.005546581692089003,0.6872120428403536,0.9786941029246781,0.0008179414832063039,5.909659493223913e-05,0.01886053019517578,0.005450273555005628,0.7348067207438362,0.98027277580074,0.0007010632556545914,5.452665739502333e-05,0.019256580110313642,0.004843610376589239,0.737051253288294,0.9834897993812258,0.0007476321113869117,4.484653679250878e-05
475,476,0.02027851388815646,0.004954361634211185,0.6955884919273821,0.9825585215627984,0.0008732982601336592,4.727053293389996e-05,0.020719606493532744,0.005191405844720697,0.6645173450406001,0.9816343154876362,0.0009110773293671157,5.040094991775115e-05,0.01984164224554641,0.005543082832763448,0.6871659213517449,0.9787214976153527,0.0008180620910428166,5.902060972812575e-05,0.018860742703723666,0.005441357329307654,0.7347589533508188,0.9803362640694033,0.000701189533229034,5.435117385820929e-05,0.019256767398518695,0.004835597630963465,0.737012798310261,0.9835484811490353,0.0007477414489547066,4.468713993720221e-05
476,477,0.02027612673089356,0.004939232826074198,0.6955569446332641,0.9826595359727862,0.0008733887632727803,4.699675998447275e-05,0.020722644393540497,0.005182524652933777,0.6643482739433223,0.9816991063887857,0.0009115364793157165,5.022314424098708e-05,0.01983866551973226,0.005536221044105056,0.6872198677725359,0.9787814071646562,0.0008179210209842501,5.8854437407136264e-05,0.018863019922685232,0.005432243901064531,0.7347134350578037,0.9803943368862463,0.0007013098650971058,5.419065879760184e-05,0.019253232256565025,0.004828603532254749,0.7370748415554239,0.9836033951784009,0.0007475650437694431,4.453797736218363e-05
477,478,0.020276313746138076,0.0049268922186932775,0.69563212303058,0.9827326918290353,0.0008731730908627877,4.679849030655611e-05,0.020716843250749722,0.0051726047569755716,0.6645171811129005,0.9817695502752147,0.0009110777745490306,5.002982507613204e-05,0.01984347729326732,0.00552144815358244,0.6871680165647372,0.9788861658139648,0.0008180566120543091,5.856386623606803e-05,0.018859883122288625,0.0054112289129726295,0.7347228727708304,0.9805312376978788,0.0007012849156193553,5.381226072306364e-05,0.01924669437962627,0.00481541739506304,0.7371844639341363,0.9836680907582599,0.0007472533586540854,4.436224523333475e-05
478,479,0.020280570040177675,0.004916844260031196,0.695585167305478,0.9828021990378769,0.000873307797836563,4.661010932632456e-05,0.02071607543189904,0.005170182322533248,0.6646253845420098,0.9817917975896036,0.0009107839242120194,4.996877176894053e-05,0.019847966513945936,0.005498951277553133,0.6870224536670583,0.9790734216117677,0.0008184372594855866,5.8044471066160446e-05,0.018856965275422865,0.005406283725968209,0.7347414244035434,0.9805716755087015,0.000701235872641856,5.3700489364140354e-05,0.019246114877748736,0.004808569514677361,0.7372363698592064,0.9837236061698725,0.0007471057765231988,4.421144912813111e-05
479,480,0.020284861663782905,0.0049053299773559305,0.6954744039479388,0.9828620229126686,0.0008736255566757014,4.644797247228704e-05,0.020704252267443123,0.00514336352520203,0.664811559619453,0.9819616020084703,0.0009102783246233544,4.9502777484580915e-05,0.019845085969143604,0.0054936214083339905,0.6870211511503944,0.9791239655212314,0.0008184406655707238,5.790427640862939e-05,0.018857024303428047,0.005398977011410348,0.7347590758422193,0.980617126356826,0.0007011892094115514,5.357486181517754e-05,0.01924658895599677,0.004794405931618532,0.7373055343853747,0.9838232004981762,0.0007469091236721057,4.394092178496177e-05
480,481,0.020291479354035528,0.004896567429025278,0.6954974129710081,0.9829144693245403,0.0008735595481994088,4.630583028814978e-05,0.02070866431225051,0.005128148395147273,0.664680658284253,0.9820802472759489,0.000910633816143174,4.917717926469729e-05,0.019845039186214827,0.005483232651271452,0.6870181336300969,0.9792090097101565,0.00081844855639571,5.766838763255594e-05,0.018862350481873645,0.005390871122346769,0.7347232657305485,0.980678721953817,0.0007012838767935594,5.3404609681362286e-05,0.01924888800914218,0.004790318097987219,0.7372895793262684,0.9838453490219413,0.0007469544880812392,4.388075991237957e-05
481,482,0.020289345198176198,0.004891898785858304,0.6955002168758997,0.9829400016290979,0.0008735515043337913,4.623663170227208e-05,0.020706482340128347,0.005122917908438771,0.6647841330955414,0.9821194131711555,0.0009103528074134178,4.906969629440775e-05,0.019843986900105245,0.005472339718623962,0.6870119506503709,0.9792742175576221,0.0008184647249069711,5.748751931546712e-05,0.01887262438043077,0.00538239664163431,0.7345546652772224,0.9807552689839479,0.0007017295878728344,5.319303132424535e-05,0.01924877859886996,0.00478709316870477,0.7372506549940236,0.9838632174400991,0.0007470651601459072,4.383222405925194e-05
482,483,0.02029086366264945,0.004887503390250343,0.6954914652501618,0.9829707992207665,0.0008735766110703222,4.615316294264299e-05,0.020707210067832844,0.005116172475791992,0.6647822523184673,0.9821702208912939,0.0009103579150794281,4.893026466274652e-05,0.01984133225636137,0.005465229779668039,0.6870982723938942,0.9793295580305625,0.0008182389932785174,5.733402033341724e-05,0.018875789917000427,0.005373805845101979,0.7345450615102961,0.9808069092325892,0.000701754976329611,5.3050296080958655e-05,0.0192496779047436,0.004782494514297424,0.7372484309815942,0.9838884526737255,0.0007470714835953593,4.376367777932324e-05
483,484,0.020283537984154016,0.004866925004315404,0.6956169475415976,0.983085573248066,0.0008732166264314947,4.584209817499988e-05,0.02070572274731479,0.005099588052459697,0.6647331763532658,0.9822669237670437,0.0009104911917143033,4.866488295076693e-05,0.01983856631769608,0.0054593791850485705,0.6871649146271316,0.9793679685851531,0.0008180647236308194,5.722748020615897e-05,0.018864512487125885,0.005361982639965111,0.7346131566831196,0.9808925506214582,0.0007015749603665826,5.281358063521079e-05,0.019251486332310372,0.004772910896806063,0.7372236976796547,0.9839537656989623,0.0007471418068464943,4.3586268488125395e-05
484,485,0.02028196281407689,0.004859730427158376,0.6955582720063703,0.983133810048711,0.0008733849552937997,4.571136503321228e-05,0.020704944803053203,0.005082124700218733,0.6646615980350523,0.9823807299490189,0.0009106855784643614,4.835256463373373e-05,0.01983301685714852,0.0054509525069860836,0.6872421280027434,0.9794168534185785,0.0008178628104128529,5.709188736117968e-05,0.018860904712420287,0.005354599025320571,0.7346390533183673,0.9809474525870773,0.0007015065001873946,5.266182990538771e-05,0.01925466278137816,0.004752797855907378,0.737202417201466,0.9840758943445157,0.0007472023128159601,4.3254531344362175e-05
485,486,0.02027850369463044,0.004854143062559834,0.6955747575818743,0.9831774754175958,0.0008733376613380093,4.559302155302083e-05,0.020708278651521507,0.005079474323508972,0.6646141610574174,0.9824004304276911,0.0009108144040660968,4.8298500608064236e-05,0.019828228654737923,0.005443627930920159,0.6872852104178508,0.979472842127659,0.0008177501497630213,5.6936590353520055e-05,0.018861224687913885,0.005339184162400598,0.734562747426915,0.9810572230533421,0.0007017082219536374,5.235842094396164e-05,0.019253946040387132,0.0047499195639656155,0.7372232315179836,0.9840940374441117,0.0007471431322661388,4.320524937605964e-05
486,487,0.020282335393698676,0.00484776841256621,0.6954429542904583,0.983225902944786,0.0008737157797140269,4.5461771497173266e-05,0.020713924335582543,0.005067018277755423,0.6644460443894052,0.9824788595188474,0.000911270962050989,4.808326764504567e-05,0.01983529229707681,0.0054183393610971655,0.6871444103797653,0.9796507339027837,0.0008181183423016122,5.6443168361516726e-05,0.0188655559700563,0.005329752412752285,0.7344652845683493,0.9811239545717765,0.000701965874142724,5.217397296454149e-05,0.019256554098659385,0.004745304469715629,0.7371834619943227,0.9841220110907808,0.0007472562074312242,4.312926476487696e-05
487,488,0.020284082202447942,0.004838785170668361,0.6954308424813856,0.9832911018401512,0.000873750526172389,4.5285067065739075e-05,0.02072107082874002,0.005048046159236641,0.6643346051757975,0.9826238287295831,0.0009115735998762827,4.768542862494349e-05,0.019842210204573944,0.005401277210811346,0.6869020101162469,0.9798104178415471,0.0008187522197464864,5.600024981117701e-05,0.018868170238178102,0.00531554796624593,0.7344604113839783,0.981220408323285,0.000701978756861736,5.190737181428092e-05,0.019259661592130994,0.004736285405415594,0.7371159066915194,0.9841796255876759,0.0007474482848390912,4.297276692972337e-05
488,489,0.020285017832966434,0.004828574305578728,0.6953971536273285,0.9833665277274307,0.0008738471730364327,4.508064506667802e-05,0.02071839024823701,0.005038847812425917,0.6643669705026198,0.9826962283362164,0.0009114857046748779,4.74867423769283e-05,0.019845430223654377,0.005392391269151065,0.6868359814645386,0.979877486712398,0.0008189248848765727,5.581421953612094e-05,0.0188714297057556,0.005297622943887056,0.7344281487999638,0.981348898312829,0.000702064046022338,5.155222151194808e-05,0.019266436463311425,0.004723932822802759,0.7369631934456151,0.9842508216302263,0.000747882488568525,4.2779377641765046e-05
489,490,0.020286082088445005,0.004821302817272883,0.6953798604829353,0.9834061434388893,0.000873896783752553,4.4973277116194505e-05,0.02071592822882943,0.005034504651364621,0.6644991594852019,0.9827321940944784,0.0009111267162638759,4.738804154278862e-05,0.01984208525532696,0.0053845865153832875,0.6869071976822851,0.9799186279190708,0.0008187386542451223,5.570010534430024e-05,0.018871232642519154,0.0052917986710281344,0.7344047379500537,0.9813824671811698,0.0007021259347953177,5.145943612234284e-05,0.019256358790455473,0.00471586979665026,0.7370778645988962,0.984296566195104,0.0007475564484655968,4.2655122015851427e-05
490,491,0.020285448962776457,0.004811154753947452,0.6953764237722708,0.9834695837649006,0.0008739066430166226,4.480133882375853e-05,0.020712100625302387,0.005021843037604241,0.6645278463264107,0.9828323310144643,0.0009110488108035184,4.7113235782854546e-05,0.0198427685451563,0.005377764399556664,0.6869067116390879,0.979965359420221,0.0008187399252495985,5.557048524033171e-05,0.018871805401289576,0.0052868563605376635,0.7343804156415565,0.9814111314509957,0.000702190233094384,5.138020719461918e-05,0.019260469338162303,0.004709045617209554,0.7370132363708459,0.9843428089773675,0.0007477402034338053,4.252951308570843e-05
491,492,0.020286720042830723,0.004799724671881046,0.6953847101800404,0.9835312748463373,0.0008738828709012589,4.463414139796223e-05,0.02070869236828596,0.005014244842515141,0.6646034654161459,0.9828919268314288,0.0009108434504449228,4.694968697615957e-05,0.01983558716394098,0.005355523039861748,0.6870550005194064,0.9801574384377978,0.0008183521493652194,5.5037711808798165e-05,0.01886910709257209,0.0052699154297046755,0.7344544244548653,0.9815443869704146,0.0007019945838692194,5.101188482042423e-05,0.01925886959884856,0.004695333748008064,0.7370894569873785,0.9844396540606827,0.0007475234882709375,4.2266453496527716e-05
492,493,0.02028507767739426,0.004797044451750071,0.6954346439068002,0.9835589767135324,0.0008737396206116184,4.4559062784053724e-05,0.020711866474564453,0.005007494252828052,0.6645670303437952,0.982937994375251,0.0009109423979401863,4.682326381085634e-05,0.019834332133488064,0.005350827788026492,0.687041925103434,0.9801938777871994,0.0008183863416187547,5.49366392529906e-05,0.018865035308490177,0.005263930970321096,0.7344870832205507,0.9815862840774927,0.0007019082473652881,5.0896079921548494e-05,0.01926413485503821,0.004688164967482612,0.7369824341927153,0.9844863401815477,0.0007478277820884256,4.213964032899463e-05
493,494,0.02027824691606688,0.0047822314236067595,0.6954965993735214,0.9836495160886141,0.0008735618822546296,4.431367965744433e-05,0.02070324157508044,0.004988409680961187,0.6647673156626147,0.9830610605562569,0.0009103984788710958,4.6485533277520104e-05,0.019826487565964487,0.005338012635003711,0.6872390779254758,0.9803059065132322,0.0008178707863744174,5.4625902923995025e-05,0.018858714672347857,0.005249985926908066,0.7345127330516921,0.9816801188413617,0.000701840439635856,5.06367177340685e-05,0.019262020578916707,0.004680515129072689,0.7370621810151259,0.9845438922135102,0.0007476010409992937,4.1983312166879004e-05
494,495,0.020275391611309534,0.004758392222705277,0.695788763569728,0.9838146776220336,0.0008727237191843958,4.386605282735469e-05,0.020696274609007605,0.004970812564742927,0.6649003873930048,0.9831760371222689,0.0009100370931632331,4.6170003075452904e-05,0.019824751138512158,0.005330595285414668,0.6871805858613336,0.9803551539295979,0.0008180237433045203,5.4489304375427314e-05,0.018859691848419072,0.005244290217287455,0.734527868806797,0.9817237866892429,0.0007018004268505382,5.0516018452885225e-05,0.019255816188403805,0.00465829947097955,0.737291964798555,0.9847106707557401,0.000746947705559152,4.153029283640482e-05
495,496,0.020273718394916138,0.004750366528040388,0.695788864745817,0.983860289834949,0.0008727234289295919,4.374243293924902e-05,0.02069687809034501,0.004964013295349149,0.664777609782612,0.9832238537613405,0.0009103705229120717,4.6038779867874755e-05,0.0198254196719099,0.005314972398383052,0.6871159221748119,0.9804607293190388,0.0008181928390463878,5.419646779583877e-05,0.01885871965489568,0.00523749563980066,0.7345760402789414,0.9817782652723976,0.000701673081055102,5.03654379652788e-05,0.019253935662002855,0.004652844547360789,0.737274282860757,0.984741518237709,0.0007469979799364011,4.1446502047485e-05
496,497,0.020276557475910936,0.004746718969376254,0.6957242574248915,0.9838877029306489,0.0008729087749479255,4.3668136964411305e-05,0.020696989181515482,0.00494315819999453,0.6647666513357843,0.9833514320559494,0.0009104002829974957,4.5688666740708156e-05,0.019819306644791083,0.00530372797287932,0.6872911219978923,0.9805501082018518,0.0008177346909627812,5.3948555792207985e-05,0.01885585369991704,0.005233379666374176,0.7346636515952412,0.9818065339266209,0.0007014414723400939,5.028730253130781e-05,0.019249845072393166,0.004640990285963161,0.7373319375324532,0.984825032930201,0.0007468340526141735,4.121965170108162e-05
497,498,0.020274141162686568,0.004735046968055251,0.695825007997918,0.9839653409289184,0.0008726197408680754,4.345771962121769e-05,0.020698578729608723,0.004935671846964835,0.6646785997661743,0.9834110706110423,0.0009106394065041835,4.5525000647763075e-05,0.019811464106347473,0.005285763569991426,0.6873909647205514,0.9806771154682337,0.0008174736019317308,5.359627318480178e-05,0.0188496042095371,0.005223600635228682,0.7347672169232311,0.9818827405765861,0.0007011676877018966,5.007666499548925e-05,0.01925134200051403,0.004638054479438215,0.7372613577330769,0.9848439581558615,0.0007470347294574322,4.11682452494893e-05
498,499,0.02026939321022527,0.004726934850655026,0.6958374439683986,0.9840074902498085,0.0008725840644527766,4.334348498976453e-05,0.02069215814608563,0.00492286536976543,0.6647921066640683,0.9834986146267991,0.0009103311534250173,4.52847535962149e-05,0.019804113881887794,0.005276971826071102,0.6875337041534606,0.9807338817410701,0.0008171003378696294,5.343881943292415e-05,0.018855534962316473,0.005216476648839943,0.7346428927979874,0.9819489134369681,0.0007014963501636457,4.9893761164192295e-05,0.019253742116174505,0.004625861492687974,0.7372314753929055,0.9849298724562783,0.0007471196927719754,4.093487686568742e-05
