,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
548,549,0.018676474937962404,0.004731793716927437,0.73356660767342,0.9839781828724821,0.0007643463265679357,4.342291491596609e-05,0.018302492095985626,0.004812893770779459,0.7337726619565426,0.9829803681175042,0.0007229992029796693,4.6706977545582706e-05,0.01915119213803789,0.005055255780974725,0.7076490604841285,0.9818865484260928,0.0007644986183477614,5.0241644681921944e-05,0.017295620841872916,0.0048981018506490965,0.7742179212102264,0.9836669676326396,0.0005968760583556197,4.514500626754661e-05,0.017650791097459168,0.004789778640769641,0.7745497638156578,0.9831442801412085,0.0006410140310574599,4.578506816882295e-05
549,550,0.018677707958840488,0.004718273752540096,0.7336065675451113,0.9840688438872477,0.0007642316893564712,4.317720211703503e-05,0.01829752782998995,0.004805560101591238,0.7338776774502345,0.9830432864657502,0.0007227140101861802,4.653431071594617e-05,0.019148757083637922,0.005046667632294495,0.7077070786190771,0.9819684898958354,0.0007643469007439771,5.0014361980404695e-05,0.01729443021548639,0.004893715133435814,0.7742937314385706,0.9836949792860068,0.0005966756469211973,4.5067581191885065e-05,0.017647734650242688,0.0047807941324495,0.774534025133478,0.9832005701935196,0.0006410587802503563,4.563216791277447e-05
550,551,0.01867635709761641,0.004708855751179439,0.7335195517426065,0.9841451206234085,0.0007644813210126876,4.297047411620861e-05,0.018306410612515592,0.004795907259290693,0.7338092686512409,0.9831400616559112,0.000722899789405973,4.6268730551520616e-05,0.01914602482180377,0.005025765879684522,0.707873484292249,0.9821103036326774,0.0007639117493898009,4.9621010368296836e-05,0.017291750128022056,0.00488167357164537,0.7742921827784768,0.9837682758136984,0.0005966797409491091,4.4864987323973313e-05,0.01764444642519504,0.004773386857690823,0.7745293290169664,0.983278032641657,0.0006410721325387658,4.542175723330108e-05
551,552,0.018675466623083527,0.004705445460128265,0.7334936109836594,0.9841650533008018,0.0007645557400771917,4.291645184472658e-05,0.018305437678784023,0.004792918579450462,0.733796111105768,0.9831639015589924,0.0007229355216300184,4.6203306703015156e-05,0.019145385201418674,0.0050179143081272625,0.7078322316794341,0.9821826973945087,0.000764019625100932,4.9420210336106637e-05,0.0172942271706683,0.004872456341050078,0.774226350682691,0.9838272601420444,0.0005968537742561657,4.470195281739987e-05,0.017644671549173506,0.004770921614666778,0.7745520227504602,0.9833062874953663,0.0006410076083145606,4.5345008781498844e-05
552,553,0.018680889454280918,0.004694613439503849,0.7334440556737329,0.9842374035811019,0.0007646979047614811,4.2720365468218254e-05,0.018304577401903523,0.00478607448686388,0.7338844886343197,0.9832136520319762,0.0007226955129097506,4.6066776474830324e-05,0.019142173311105275,0.0050079921603706735,0.7078510227990884,0.9822427577019678,0.0007639704862644475,4.9253619854191464e-05,0.017289164580064315,0.00485958880822044,0.774364926388402,0.9839165128242376,0.000596487436407511,4.445525564528966e-05,0.01764600895834317,0.004761148743190457,0.7745385987086071,0.9833801711048766,0.0006410457763791721,4.51443192751276e-05
553,554,0.018676603392307454,0.00468504920341732,0.7335120061233427,0.9842830160406635,0.0007645029679478397,4.2596744911642884e-05,0.018301573065794642,0.004781994626547757,0.7338792907346101,0.9832403061140073,0.000722709628955739,4.599362967473988e-05,0.01914343254198582,0.005000796417014805,0.7078756188077945,0.9822777853988921,0.0007639061676249941,4.91564628272317e-05,0.017290930114856724,0.004855921779699038,0.7743316999431537,0.9839346369270912,0.0005965752736255014,4.4405160064841867e-05,0.017644637006884956,0.004752527463235299,0.7745818547108843,0.983448193734805,0.000640922788242826,4.495954990458865e-05
554,555,0.01868259704289807,0.004680594233080234,0.7334096587044223,0.9843084993505259,0.0007647965830724392,4.252767911298059e-05,0.01830536405365473,0.004773231482161528,0.7337768241017718,0.9833192509682229,0.0007229878997539918,4.577698130310345e-05,0.019141440984212547,0.004997135117457466,0.7078639281142725,0.9823012970711219,0.0007639367388250045,4.909124802942092e-05,0.017285017531003588,0.004838989950851373,0.7743623362106062,0.9840311056840604,0.0005964942837849534,4.4138517439023984e-05,0.017639167281539574,0.0047337360374636915,0.7745886495959031,0.983577235471879,0.0006409034686062168,4.460903478105473e-05
555,556,0.018681130792607945,0.004669344030786969,0.7334606048039473,0.9843782245174592,0.0007646504284794101,4.233870741475517e-05,0.018305955831295025,0.004770338007813463,0.7337611968884656,0.9833415196838855,0.0007230303389071162,4.5715869264394323e-05,0.0191390416559261,0.004988230874738231,0.7078889823309702,0.982359367370972,0.0007638712219702239,4.893017727160697e-05,0.017290202533394552,0.004825671169802601,0.7743270457757021,0.984121932456399,0.000596587577352787,4.388746943310191e-05,0.017637707113531003,0.004729761523177263,0.7746131622312871,0.983601122725597,0.0006408337727678569,4.454415000906021e-05
556,557,0.018678056817932637,0.004664438037566501,0.7334872979152779,0.9844072937951039,0.0007645738510601457,4.2259922795021186e-05,0.01830409945430598,0.004759818867362314,0.7337662295951515,0.9834106534157903,0.0007230166714793101,4.552614555673653e-05,0.01913834034546769,0.004985958406520535,0.707912632414627,0.9823731737150716,0.0007638093769277231,4.8891882337492346e-05,0.017289723089047825,0.004815827825189051,0.7743692713854451,0.9841732265884986,0.0005964759500011383,4.37456908666338e-05,0.017634236989292437,0.004726233681206415,0.7746450250518737,0.9836185884000608,0.0006407431784291206,4.449670812567327e-05
557,558,0.018676994909151024,0.0046585055962671575,0.733468071223766,0.9844461490485729,0.0007646290087522837,4.2154615865601934e-05,0.018303078604716964,0.004758646202538045,0.7337191328154642,0.9834324718014885,0.0007231445731982963,4.546626935859498e-05,0.019137501560050504,0.004977339597106753,0.7078223214042689,0.9824409800923235,0.0007640455405013883,4.870380642610923e-05,0.017288485173564256,0.004809511470917657,0.7743775201304695,0.9842136099642893,0.0005964541436715884,4.363406996782125e-05,0.01763140570549542,0.004705444591737992,0.7747031197881532,0.9837677509788951,0.0006405779998880995,4.409153890730817e-05
558,559,0.018672494747097614,0.004651228065370132,0.7334753193221707,0.9845085667853978,0.0007646082153474408,4.198544903178883e-05,0.01830285242747024,0.004745124506117281,0.7336935129867515,0.983547117774885,0.0007232141495080618,4.515164640187727e-05,0.019134418885817774,0.004975030634008845,0.7079431605191069,0.9824664557904543,0.0007637295458393253,4.863314397018291e-05,0.017281758502586248,0.0048038504065045454,0.7744419502802915,0.9842448027470626,0.0005962838165399084,4.354785215216222e-05,0.017632502767557078,0.004699999092154057,0.7746812529632536,0.9838095458467462,0.000640640172994735,4.397801181444607e-05
559,560,0.018666941531029366,0.004641206976244551,0.7335171967758012,0.9845771019696616,0.0007644880769609984,4.179970246812785e-05,0.01829925421883797,0.0047351243223979385,0.733748210220253,0.9836056302690387,0.0007230656070761784,4.499107055808448e-05,0.019134520058617446,0.0049694340958834045,0.7079888740329947,0.9825150970323537,0.0007636100048579798,4.8498226779915405e-05,0.01728218613932955,0.00478628972493742,0.7743554315122275,0.9843658943694049,0.0005965125370013932,4.321315116543567e-05,0.017632276896236775,0.004691759467661252,0.7746870268051091,0.9838526348703894,0.0006406237564510885,4.386096941570173e-05
560,561,0.018665457217958183,0.004635126762523184,0.7335402893761865,0.9846136539160587,0.0007644218287174081,4.1700638045797766e-05,0.01829526677158829,0.004719501832442066,0.7338534095660273,0.9837113005529289,0.0007227799149917075,4.47010795870125e-05,0.019129898783076506,0.004958710324785105,0.7079791890001644,0.9825604330459129,0.0007636353312490278,4.837247736792508e-05,0.017285318661930206,0.004783862572910378,0.7743003886452865,0.9843833373759009,0.0005966580479721331,4.3164938156370754e-05,0.01762681149440825,0.004684130135608048,0.7746867298520739,0.9838897289988838,0.0006406246007662925,4.3760210906661216e-05
561,562,0.018668579613603374,0.004627414683929504,0.7334851639656315,0.9846651307389409,0.0007645799729525971,4.1561123677211095e-05,0.018290336946276114,0.004714637286807088,0.7339411694095836,0.983738495509306,0.0007225415837316228,4.462644846539753e-05,0.01914098318524328,0.004950460953876352,0.7076518433362564,0.982620157968025,0.00076449134118077,4.820681715108727e-05,0.017291472815072362,0.004771418369685547,0.7742406720345884,0.9844545665266176,0.0005968159144219546,4.2968058582314434e-05,0.01762135212341464,0.004674901458533695,0.7747759031861384,0.9839455600476178,0.0006403710576372233,4.3608557438661176e-05
562,563,0.018663224295958097,0.004618703496531347,0.7336189073269179,0.9847253542503777,0.000764196288888038,4.139790371331791e-05,0.018285089033611215,0.004699480962416604,0.7339917658494165,0.9838602221211985,0.0007224041779116888,4.4292394111718746e-05,0.019144702696009847,0.004940630078002878,0.7075487037949533,0.9826981192520705,0.000764761051402854,4.799057437063344e-05,0.017284852226571244,0.004761091262408068,0.77433998049153,0.984517082290503,0.0005965533832208141,4.279526307876355e-05,0.017620796933318913,0.004669224300137692,0.7748288620159349,0.9839843489949116,0.0006402204818226115,4.350319530575194e-05
563,564,0.018662795443264477,0.00461126948306605,0.7336488021577203,0.9847777773236045,0.0007641105263493876,4.1255824782429796e-05,0.018287842243908465,0.004696217777614498,0.7339452992906959,0.9838847568641407,0.0007225303681262891,4.422506341411015e-05,0.019142757885087038,0.0049342156454502155,0.7075789873596874,0.9827396194794666,0.000764681859786654,4.787546435581656e-05,0.017277693473597675,0.004756572013077192,0.7744136640081913,0.9845524073873718,0.0005963585939477843,4.2697623419227226e-05,0.017618454589258835,0.004660301170930666,0.7748407505981549,0.9840434523760739,0.0006401866794716296,4.3342653225188445e-05
564,565,0.01866221033740863,0.004607973268862688,0.7336608002803997,0.984797207973883,0.0007640761060354935,4.1203163123200154e-05,0.018284360894365546,0.004689059628239576,0.7339815331172777,0.9839313196512162,0.0007224319671584094,4.409728115269549e-05,0.01914093200543743,0.004932756092026594,0.7076206214236627,0.9827529456958297,0.0007645729865795487,4.7838501161654804e-05,0.017280436758439068,0.00474353863707593,0.7744385396246248,0.9846314928943988,0.0005962928329273986,4.247902863351323e-05,0.017613093305781747,0.004651016740045948,0.7749411725697093,0.9841152185741091,0.0006399011535219468,4.314771522807016e-05
565,566,0.01866683810934055,0.004594623675126337,0.7336900227665643,0.9848916457524004,0.0007639922723247189,4.094721440098147e-05,0.018280166507768227,0.004680623524754413,0.7340388684354773,0.9839727238725982,0.0007222762604242119,4.3983655543649734e-05,0.01913942827914102,0.004923875456162217,0.7077232044213784,0.9828179762201495,0.0007643047317206814,4.765812468933955e-05,0.01728053178806043,0.004739729891529863,0.7744542464249828,0.9846506128902739,0.0005962513105305046,4.242618037397362e-05,0.017615875943959334,0.004642039862888879,0.7749295814342859,0.984169478720117,0.0006399341101538315,4.300032879161838e-05
566,567,0.018665985426990165,0.004582339249588256,0.733685958036717,0.9849762335171075,0.0007640039332554308,4.071796154654067e-05,0.018275232068896145,0.0046710565174592125,0.734179262886155,0.9840392576825003,0.0007218949882502544,4.380106680221398e-05,0.01913846825316652,0.004899914122916086,0.7078650337361531,0.9829641351641579,0.0007639338476203393,4.725272068878252e-05,0.01727944973689435,0.004733339256290386,0.7745094855618275,0.9846965960609145,0.0005961052807019039,4.229908146912346e-05,0.017614592454967205,0.00463099907837891,0.7748417017566447,0.9842400493106399,0.000640183975079086,4.280863841441252e-05
567,568,0.018666468974511935,0.004580136129358511,0.7336823815547446,0.9849951941171723,0.000764014193496588,4.066657383459674e-05,0.018271047956389324,0.004661399967702592,0.7342826658469951,0.9840995069525567,0.0007216141746462775,4.3635724724131284e-05,0.019141664819015497,0.004888417251749132,0.7078166167845092,0.9830673419981948,0.0007640604580998459,4.696645381892234e-05,0.017278921288873574,0.004728209167366047,0.7745372657112379,0.9847326821534613,0.0005960318412767311,4.219933839401333e-05,0.01761219078913437,0.004622982245583983,0.7748887149059385,0.9843230150284346,0.000640050304390372,4.258327924395123e-05
568,569,0.018668309015250423,0.004575999207780502,0.7336996142552515,0.985018123800268,0.0007639647561823899,4.060442896861857e-05,0.018275955291998092,0.004654044995896052,0.7342626321818254,0.9841454769286725,0.0007216685804937642,4.350956931389449e-05,0.019140912727482785,0.004881430521080199,0.7078024026423381,0.9831092151578728,0.0007640976281259414,4.685030939434009e-05,0.017280753369005093,0.004721333785350696,0.7744592039088547,0.9847746415286832,0.0005962382049578715,4.2083361384063764e-05,0.017618101122267315,0.004615696630786399,0.7747709171558017,0.9843769737080696,0.0006403852342265194,4.24367116783956e-05
569,570,0.018671197445204762,0.004573866367568359,0.7336757290625232,0.9850324289153686,0.0007640332782214701,4.056565872233931e-05,0.018275630388445777,0.004646344208135805,0.7342636482227077,0.9842017750659539,0.0007216658212100878,4.3355070329896936e-05,0.01914274538430483,0.004874314147982107,0.7077730988190639,0.9831574888489811,0.000764174257715169,4.67164116870889e-05,0.0172822134082723,0.004717699576748122,0.7744645382377386,0.9848063849603559,0.0005962241031601767,4.1995621557828e-05,0.017617657041573507,0.004604206631671486,0.7747906929312014,0.9844665336457612,0.0006403290065209258,4.219344067681529e-05
570,571,0.0186683122228647,0.004567772277916096,0.733656038053373,0.9850743104253079,0.0007640897679519015,4.045214992192225e-05,0.018264485878130315,0.0046250649285780165,0.7344863115442275,0.9843365659781067,0.0007210611297265808,4.298516361565441e-05,0.0191400353730953,0.0048672035654029906,0.7078523556168859,0.9832026014646712,0.000763967000941752,4.6591281918257966e-05,0.017278909011676145,0.004702606770192535,0.7744437652024063,0.9848956957279666,0.0005962790186234223,4.1748763835828566e-05,0.017619783472071087,0.004592938875604306,0.7747717750490657,0.9845257830474783,0.0006403827950114241,4.203250196169066e-05
571,572,0.018665010122949837,0.0045604582039022,0.7337073370348944,0.9851171310117866,0.0007639426010080727,4.033609600191321e-05,0.01826284611744254,0.004621005047020358,0.73451328319977,0.9843669722441812,0.0007209878822321516,4.2901719696502855e-05,0.019144336050307225,0.004861581675586575,0.7076898132404,0.983250573799111,0.0007643920497630492,4.645822009005528e-05,0.01727483985022513,0.004699599830714182,0.7745347903282723,0.9849182237588695,0.0005960383851832951,4.168649566214067e-05,0.01761730609891238,0.004585159972288209,0.774855327420608,0.9845794819578881,0.0006401452337500423,4.18866400053752e-05
572,573,0.018654844315091425,0.004552480972962082,0.7338121138204825,0.9851699969294913,0.0007636420164962195,4.019281685772039e-05,0.01825976718693609,0.004615903453898579,0.7344391295834924,0.9844058634806566,0.0007211892627735367,4.27949904721979e-05,0.019139625362524167,0.004854368933660935,0.7078378355564294,0.9833049458166355,0.0007640049709451173,4.630740733225711e-05,0.017276321746215184,0.004685789384705092,0.774573423453358,0.9850163867025867,0.0005959362549010926,4.1415170251789353e-05,0.017615542240760142,0.0045754041899510565,0.7749001597794134,0.9846437500373837,0.0006400177636194894,4.171206909262673e-05
