,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
51,52,1.4582786038898135,1.05393705332412,0.7783885690961851,0.9009230133856351,3.848634089060861,1.889417442546642,1.3944219160603462,1.0376466020376394,0.8205541659746327,0.90032174475607,3.2159596798916845,1.887256299934847,1.3575159104992052,1.047911974710961,0.8121562957942565,0.9021505713175184,3.263586047247725,1.8648578016858797,1.53764732112267,1.065175166700522,0.8195459463697489,0.8927267620632781,3.887181279484226,1.9318649016893508,1.4121475955857639,1.038502395844552,0.8251482485509268,0.8998667906414484,3.3814530306595376,1.8602674956330927
52,53,1.450053513601977,1.0424868406772323,0.7805214279064212,0.9029167893789376,3.8115936119936333,1.8513957458135826,1.3872893698640942,1.0228965960668863,0.8220745343839874,0.9027786499800887,3.1887122181179306,1.8407385328348391,1.347386278508413,1.0346956499662223,0.8144563113141416,0.9045038525477637,3.2236257057984896,1.8200079244727547,1.5268049097904643,1.0530179394023818,0.8221080076290881,0.8949252302895305,3.8319916266953693,1.8922730735179891,1.4034432762966196,1.0271282598457565,0.8269624677859542,0.9019349398482452,3.346367896654742,1.8218455697788305
53,54,1.4409306274757794,1.0298417503025594,0.7833255460228474,0.905213253664701,3.7628956521067414,1.8076017243563594,1.3820098838742754,1.0126140862891566,0.8233449644744028,0.9046266114557728,3.165944055406951,1.8057501903073045,1.3405485766742176,1.0232674151371317,0.8160530925119251,0.9064420196460129,3.1958833182661097,1.783069476463317,1.520975756505999,1.0444135966080144,0.8235674390797997,0.8965595251532862,3.800553847938009,1.8628413443465137,1.3961164404963495,1.0167839709207158,0.8288024999340243,0.903761564893362,3.3107835674613626,1.7879106622700471
54,55,1.4333541024271275,1.018673587617579,0.7847405313343491,0.9071383136568422,3.7383221872671535,1.7708904551566054,1.3749503027519148,1.001919133498604,0.8252408406257187,0.906464198349953,3.1319668873449813,1.770958274716163,1.3343016854626495,1.0114463210016034,0.8171903702746519,0.9084665003522912,3.176124317803603,1.7444860254375933,1.51448551699328,1.035707219984504,0.8252836677971925,0.8982526864076155,3.7635843700717366,1.832349500685857,1.388744057666939,1.0055649882420923,0.8303463490972562,0.9057471384786835,3.2809271125581225,1.751022820318083
55,56,1.4262174706667354,1.0083143365210472,0.7865672662701961,0.9090683607366997,3.706598036950959,1.7340840812222345,1.3682907376228333,0.990473362367357,0.8267170075721322,0.9083270774096274,3.1055115873028316,1.7356874904033388,1.3306819797156237,1.0014507723287713,0.81834832618636,0.9101147508810723,3.156006056333209,1.7130729359682153,1.508575800521831,1.025116192206897,0.8265887722449011,0.9002008157964985,3.7354709668267243,1.79726598066987,1.3820482848031905,0.9948123515691761,0.8317554371336212,0.907547246497274,3.2536767992410143,1.7175805442034573
56,57,1.4174482149690357,0.996197413965417,0.7889213247693942,0.9111131846685738,3.6657160763467274,1.6950888903525543,1.3615031400114244,0.9788772973822076,0.8281364847340446,0.9102952907870357,3.080072259920108,1.6984223608418325,1.325184596520554,0.9893363739468203,0.8196210894432132,0.9121199539578901,3.133893138447146,1.674856886553123,1.5029620684315839,1.0148427335462078,0.8278566006553413,0.9019457282139673,3.70816053093727,1.7658421594012468,1.3751977437427156,0.9835383183587217,0.8333411501953187,0.9093474568083932,3.2230107396002246,1.6841363677056556
57,58,1.4097564626104795,0.9844360515675441,0.7906689585396486,0.9129519358702443,3.6353656432667916,1.6600235466066653,1.3553314665111869,0.9700489339269938,0.8295031068662794,0.9118511680572202,3.0555801801859337,1.6689641889176203,1.3176648355955565,0.9796926699706314,0.8210583317855393,0.9137997811184324,3.1089225700974517,1.642841995633458,1.4945062235135271,1.0037756956534931,0.8297498808058407,0.9037943603926977,3.6673771680269525,1.732550467168286,1.3705500040104648,0.9755362340430441,0.8344334491678166,0.9108403160061779,3.201886800947458,1.6564021378833444
58,59,1.4023146908959543,0.9743831989900273,0.792513344175813,0.9145892444410386,3.603334960536364,1.6287997530880853,1.3481943667571155,0.9611979506399502,0.8311101491761798,0.9134724357024555,3.0267793818804734,1.6382679496038108,1.311427497519996,0.9712828387353538,0.8222159924631267,0.9152082666913549,3.088809438008215,1.6159984530129918,1.4862731159049005,0.9942653386262926,0.8317314709942188,0.9053535357697834,3.6246915085534543,1.7044715516390756,1.3632269044163825,0.9649878333261707,0.836019037974055,0.9126152108229197,3.171223144279448,1.623428270802648
59,60,1.3974863391813033,0.9629570681565569,0.7944067026143997,0.9165223148000069,3.570453787395439,1.5919357246319048,1.3427869698174568,0.9521944917074453,0.8324620269167742,0.914950253293159,3.0025515455001655,1.6102877190973215,1.3015620224029876,0.9596486583252802,0.824380339311968,0.9170210994948091,3.0512061964880934,1.581448681571363,1.4787270437990112,0.985594748306924,0.8333821570337455,0.9068155288885782,3.589133892960615,1.6781427743313828,1.355227720667196,0.9548012618049876,0.8376149472739304,0.914357742056093,3.140359899879559,1.5910556520284853
60,61,1.3904282376782584,0.952843489044185,0.796166263557571,0.9181800845390584,3.539896220035079,1.5603217326472534,1.3359238012926373,0.9434625700691952,0.8335505847281626,0.9163969815672554,2.983042828289369,1.5828961175599499,1.295628043205289,0.9517196460358612,0.8255359095742056,0.9182424547580801,3.0311293831586323,1.558171551372351,1.470618782072123,0.9776053440949826,0.8349445327858804,0.9083849907359115,3.5554785793057446,1.6498786115660868,1.348288112039705,0.9465456873481952,0.8390693201213074,0.9158165061895307,3.1122338248948056,1.5639548378369377
61,62,1.3857456131924386,0.9443776881541546,0.797732014990326,0.9196048058596282,3.5127044623061563,1.5331520194187898,1.330818926206245,0.9355791464329933,0.8344808101183637,0.9177109198418262,2.9663716842399865,1.5580186928865236,1.2918824029504627,0.9456755789355763,0.8262974248539895,0.9192882936820967,3.017898859131346,1.5382394893969267,1.4677208343609762,0.9725968635455168,0.835541674762575,0.9093672784153733,3.5426154761151825,1.6321887652650597,1.3441193994562408,0.9405181555729634,0.8398880469014156,0.9167621975099229,3.0964004910623713,1.5463858531264933
62,63,1.3773697512736809,0.9348437462106531,0.799671420650931,0.9211887447041777,3.479023606099954,1.5029459969802237,1.326472741596052,0.9278924502594815,0.8354372627236685,0.9189609965852708,2.94923050606166,1.5343503892660977,1.288349927920237,0.9387174325209133,0.8271071613840039,0.9204374362810986,3.0038305417902054,1.5163386201751725,1.4606880704582035,0.9634924511524963,0.8371450442770954,0.9108356973064352,3.5080771111654547,1.6057442673531637,1.3380813440397323,0.9328378950682386,0.8408866677491977,0.9181030554716605,3.0770881909897243,1.5214754912349713
63,64,1.3730662357387573,0.9276941736410509,0.8009903714680391,0.9224675835767513,3.4561179326163507,1.4785582904641583,1.3244450385726652,0.9236757475497763,0.8360488244252324,0.9197817690711381,2.9382703308941625,1.5188103094264622,1.2862973997247769,0.9342179372529801,0.8278344838144303,0.921274599183555,2.991194082421889,1.5003835983528817,1.4536470471007983,0.9519285363901813,0.8387149124685169,0.912730090550945,3.474260402024327,1.5716284721235572,1.331978945482006,0.9245027080193462,0.8418642635401734,0.9195133530969317,3.058182493890558,1.495275084314362
64,65,1.368278365924661,0.9189786036657684,0.8021906367507323,0.9238773171880886,3.435273421735076,1.4516743957715161,1.3222850885088473,0.9190852081997684,0.8365276521528966,0.9205860290811061,2.929688963295713,1.5035828682269399,1.2819078792850669,0.9243677251362954,0.8290665582545286,0.9228900487163729,2.9697880897703,1.4695956448096774,1.4510221073104033,0.947023124380714,0.839289604834242,0.9137340678536798,3.4618808884552608,1.5535480212063384,1.3273043511123077,0.9164590151731855,0.8429544611503049,0.9208904822842474,3.0370991934246154,1.4696908782266713
65,66,1.3607846632859486,0.9102514194306702,0.8047017590478778,0.9254015742650386,3.3916637990943133,1.4226065162716672,1.3170355288311641,0.9103755059932751,0.8376477166098073,0.921852796484554,2.9096155960210206,1.4795985523211435,1.2789083209930805,0.9155732101530035,0.8298850564058761,0.9243576378033524,2.9555675485084545,1.441625681209749,1.4458449249315646,0.9396625497377369,0.8403428948936458,0.9149691048385816,3.4391918475697025,1.5313064570538,1.3200680457923226,0.9088395314983139,0.8444117691048881,0.922136758937995,3.0089163564853765,1.446537641010122
66,67,1.356889460465256,0.9041291312888617,0.8056784406970274,0.9264395982739422,3.3747021727298816,1.4028111961350318,1.312529652640852,0.9032874200163722,0.8385690771333898,0.9229986301490553,2.893103324724345,1.4579039330010568,1.274722190094342,0.9085042722690841,0.8304165477776201,0.9254255818936461,2.9463334470388807,1.4212723291732143,1.4413351657804547,0.9325012270702338,0.8416226868867329,0.9161752234154336,3.41162370278668,1.5095856794329157,1.3161888448020562,0.9043194578245568,0.8450404055028404,0.9228399153360067,2.9967591751279006,1.4334744524840874
67,68,1.3533814588975166,0.8982980984334377,0.8063488570431222,0.9272133342695957,3.3630593292496473,1.3880558999146866,1.3071548048412633,0.8955618628550506,0.839389074951663,0.9242269729841956,2.87840763710647,1.4346471279092594,1.273309400257281,0.9040079221629672,0.830854423466814,0.9261737526616175,2.9387258192201866,1.4070133589121572,1.4382913740519523,0.9281201395061415,0.8420973283672983,0.9168950253197182,3.4013993967065246,1.496622893356888,1.3137237182020614,0.8978498961946147,0.8454989595633509,0.9239301351926835,2.987891211239726,1.4132204271166637
68,69,1.3474200345659024,0.8908627968726373,0.8079466541525411,0.9284285244407865,3.3353110475042835,1.364881986537651,1.3057819926345442,0.8924563186812643,0.8396251975613704,0.9247537209777578,2.8741759379062395,1.4246739550553058,1.2705502572774496,0.8970530527260135,0.8314637643524395,0.9271521035881408,2.9281391646354433,1.3883675131194961,1.432703037853507,0.9215353562364155,0.843265250274867,0.9180627944343567,3.3762410581507014,1.475592744465721,1.3135745715068519,0.8927955896250146,0.8458443974834025,0.9248255521664588,2.981210797163329,1.3965854355686769
69,70,1.344634629091781,0.8822983576599522,0.8086460989792877,0.929794206578313,3.323164078403204,1.3388381620351912,1.3039606860796373,0.8893987001385458,0.8401776470601733,0.9253054043600786,2.8642751490527334,1.4142286685050314,1.2661529574387194,0.8902986684522495,0.8323879118665857,0.9283101011747592,2.912083077232787,1.366297881617137,1.4290212935104905,0.9132744084606245,0.8442590206655602,0.9194862565653346,3.3548341372137878,1.4499578649504565,1.3112557664576872,0.8891036282434485,0.8464903777534822,0.9255081606190388,2.9687182031578074,1.3839039852814683
70,71,1.3406516741066907,0.8754480381314875,0.8095411085852868,0.930886286070383,3.307620816642577,1.3180119933004086,1.2974437539573422,0.8811589451256573,0.8415433577272002,0.9265412883768335,2.8397994042497885,1.390829082598339,1.2644035796173352,0.8857892165855132,0.8329537474202053,0.9291152424204502,2.9022522818615077,1.3509531427290018,1.423955446692052,0.9081338384128783,0.8454644641394488,0.9202636709887494,3.3288675423332035,1.4359575451358528,1.3081169427012205,0.8830226901905577,0.8472157338029329,0.9265167318643094,2.9546905632205744,1.365166821890563
71,72,1.338119104362673,0.8714499657932332,0.810175960464846,0.9314990281055096,3.296595606547545,1.3063268832813106,1.292856282078575,0.8752694132710604,0.8424749764099624,0.9275136477658203,2.8231032901434374,1.3724189350874758,1.2618485596575821,0.8795438645407674,0.8334152303334905,0.9300282077366784,2.894234503447219,1.3335534448916087,1.4199851372873946,0.9023959804648305,0.8461007650327246,0.9212349744999871,3.315160912469797,1.4184655107912316,1.3051301095861503,0.8792079757365023,0.8478711351412261,0.9271871790339201,2.9420157754457694,1.3527113030356734
72,73,1.3336478338239932,0.8642161247043788,0.811090215584291,0.9325838895567515,3.280718115912498,1.2856383639917468,1.289932871481316,0.8706950718835655,0.8429884911774187,0.9281791855041468,2.81390027467006,1.3598179893102107,1.2601048986785566,0.8760777188391808,0.8336922570961939,0.9306255048331901,2.889421455912324,1.3221698919638882,1.4145553477902113,0.8935373914619661,0.8470633545257648,0.9226357273992458,3.2944256627932185,1.393239597841594,1.3008528961852666,0.8724548347242947,0.848717025202238,0.9281549258231787,2.9256571316992335,1.3347325734254507
73,74,1.3286957605911982,0.8551938041087845,0.8126965403541768,0.9338226486837354,3.2528217378138033,1.262014986034693,1.2875513749984402,0.8669528404823457,0.8435090074953218,0.9287933030491526,2.804571780084528,1.348190606759458,1.2561442257490534,0.870842596953455,0.8346111877356802,0.9313593867402424,2.8734560061992416,1.3081832451504076,1.4076877836135484,0.8845855407708075,0.848284870732225,0.9241269770245463,3.2681128433534954,1.366383945246539,1.2972829159466064,0.8661889143752647,0.8496244248837779,0.9291220881220492,2.9081089551569117,1.3167647024352376
74,75,1.3265273984499835,0.8493106306503334,0.8132839250398457,0.9346976709855044,3.242620870848422,1.2453281402183711,1.2843909265239133,0.8623016391163383,0.8443604512860867,0.9295449833140766,2.789312529761629,1.3339586831363686,1.2558097557233543,0.8659995956072153,0.8349922670318798,0.9320352828865168,2.866835155746837,1.2953017166787455,1.4046377019943515,0.881684368484223,0.8487772510586724,0.9246265101584642,3.2575064227780155,1.3573879407704166,1.2928003357134643,0.859137662645259,0.8503263635186525,0.9301640974931077,2.894534183931784,1.2974063279704358
75,76,1.323722244819346,0.8438239990006031,0.8141832853676573,0.9355826634397079,3.2270020519010054,1.2284511616521727,1.2804478076431618,0.855174042449274,0.8455037636003377,0.9306972162151946,2.7688225232695585,1.3121429039947123,1.2516695763493004,0.8580794107132887,0.835748947748751,0.933176014176164,2.8536886271461364,1.2735611539205423,1.4028928303381223,0.877126454951702,0.8490825399878938,0.9254584310051823,3.2509301592548088,1.3424060243514642,1.2896650405280192,0.853889921771593,0.851238197673521,0.9309371625098587,2.8769002492363303,1.283044382199544
76,77,1.3200669700807734,0.8396806408737911,0.8149023325713145,0.9361941984917201,3.2145146564252722,1.2167890690362761,1.2769660868313975,0.8510118221767647,0.846300612588677,0.93141992944433,2.7545417001377213,1.2984594271782872,1.249969195541017,0.8513953686084105,0.8363963628568284,0.934223290715658,2.842440473142612,1.253601693231862,1.3956162335606903,0.8690520744058772,0.8504341603241978,0.9267627725895919,3.2218147519666114,1.3189163658383019,1.2849837907360708,0.8480993602049962,0.8521906970723078,0.9317783759635253,2.8584798905494058,1.267416379713957
77,78,1.3166913712461057,0.8342474718484263,0.8156234454788629,0.9369092062717842,3.2019913867241834,1.203153731331993,1.27455975772037,0.84618210667726,0.8467989199908644,0.9321449217802313,2.7456112252546983,1.2847327989383983,1.245847495084276,0.8460594989771674,0.8371350773820163,0.9350856776492965,2.8296060881548573,1.2371659406380846,1.3906980843294003,0.8647700757083978,0.8514136063272522,0.9273965621464408,3.200716394291923,1.3075025610209632,1.2836621057178332,0.8446704101667415,0.8525616839814769,0.9323519463561287,2.8513053853016825,1.2567606305908352
78,79,1.3141955801089238,0.8283426366568443,0.816467686047454,0.9377682796706407,3.1873298098443423,1.1867710342022864,1.2722626818058707,0.8427339355282326,0.8471646617886919,0.932654119227863,2.7390565404861573,1.275091919003232,1.243986198604163,0.8417249107185323,0.8375114120123655,0.9357086970029519,2.8230676712624905,1.225292161527573,1.387852681993001,0.8592803493204566,0.8519680021330625,0.9282693092613251,3.188774091226869,1.2917854115088905,1.281630515674482,0.8407430123349782,0.853079475612453,0.9330266560964658,2.84129182772903,1.2442259220063758
