,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
285,286,1.3681848036901947,0.8377700985509331,0.804039395179337,0.935654516215405,3.4031667985263896,1.227080915217187,1.2994455611408529,0.8416996270665585,0.8343510202944648,0.9340977539647376,2.9686977278775335,1.2477588888924613,1.239448848937354,0.8408365544292652,0.8382804547546003,0.9351524007511594,2.8097063655221297,1.2358943021754285,1.307658281020567,0.8219603914439961,0.8614463974268316,0.9325156052967603,2.984598900898451,1.2153146119803182,1.2924580282188456,0.8304050762119182,0.8504193952724539,0.9343552852045504,2.8927350455003302,1.2195427468704294
286,287,1.3679198552960286,0.8363948232666041,0.8040836272998777,0.9358793732946544,3.4023986375779667,1.2227928468964615,1.2983718998492992,0.8394899166760186,0.834725681293252,0.9344595463227342,2.961983196596985,1.2409089003445437,1.2390115512799647,0.8393418911945139,0.8382740570172369,0.9353479757066199,2.809817519454498,1.2321669479494928,1.3074399826081489,0.8214952210962204,0.8614644081040017,0.9325716213352633,2.984210930854453,1.21430582898097,1.292009209957012,0.8295593411790135,0.8506163823452233,0.9344968983615147,2.8889255181224422,1.2169118679188569
287,288,1.3659482219197703,0.8332672301440311,0.8045416869359931,0.9363119386434567,3.394443705275122,1.2145437413978308,1.2982627924239014,0.8385515167783589,0.8347296775928474,0.9345963604208463,2.961911576442427,1.2383185332885582,1.2386626654378765,0.8387418700946924,0.8383663609743858,0.9354508179619889,2.8082138356476305,1.2302069346428208,1.307407646815416,0.820588803272093,0.861582783729992,0.9327086678514611,2.9816609880405376,1.211837782340134,1.2904651934690692,0.8271435104321877,0.8510125485591907,0.9348623930149822,2.8812640710178914,1.2101217347749302
288,289,1.3653121089066627,0.8326545775337286,0.8046644689041144,0.9363929250831227,3.3923114016024,1.212999314211018,1.2974785086173433,0.8365452984307233,0.8348092091792956,0.9349007117022472,2.9604862417352495,1.2325561042431112,1.2390053435369988,0.8378890071213504,0.838349235099179,0.9355823542560465,2.8085113796489476,1.2277000576228838,1.3067090709895548,0.8199511419706464,0.8617218368822841,0.9328259890277237,2.9786656282823643,1.2097249658818443,1.2893946843834931,0.8257433104807104,0.8512381283629276,0.9350696789920248,2.8769015896319186,1.2062707909385837
289,290,1.3643389954784242,0.8319214252717113,0.8048383596340001,0.9365071248377378,3.3892915131964623,1.21082150263562,1.297652816031114,0.8360989120223,0.8347802267014222,0.9349938207324711,2.9610056546309025,1.2307932262368613,1.2384353171950597,0.8359336402423804,0.8383625707939855,0.9358720317753553,2.808279686030656,1.2221792550067654,1.3070721283691311,0.8182346242248877,0.8616853589253988,0.933050881988389,2.9794514040976794,1.2056749080509932,1.2895891489765665,0.8238773436991397,0.8513354538116691,0.9353422060937746,2.875019415556567,1.2012078022227333
290,291,1.3646179485831322,0.8302201479378772,0.8047644309420688,0.9367583879980447,3.3905754022213452,1.2060298652031962,1.297254741351526,0.8351821948973386,0.8349124766031928,0.935172185692465,2.9586355224176137,1.2274161567485127,1.2382094195331426,0.8357060150495161,0.838479632972475,0.9359255900222502,2.806245854266136,1.221158518187844,1.3065316361901533,0.8178099215982321,0.8618366557573961,0.933119998772342,2.976192301843373,1.2044301960277115,1.289149808893915,0.823148554422964,0.8514376715480567,0.9354554735001185,2.8730426296700613,1.1991035285688072
291,292,1.364244991120839,0.829564026598827,0.8049902797127445,0.9368450075138937,3.3866531800045134,1.204378014155819,1.2960690216032351,0.8333644557252866,0.8351177228956393,0.935450212604888,2.9549571767789975,1.2221521396292556,1.2374898551219626,0.8340321429959631,0.8385205646944387,0.936149934257699,2.805534708810102,1.2168828662665894,1.306207356171451,0.8160641185582891,0.8619675137629681,0.9333919852498418,2.9733734746721514,1.1995320393231836,1.288590870065529,0.8221368060105998,0.8514412342006822,0.935558262901453,2.8729737316326234,1.197193914531434
292,293,1.3628203790480586,0.8274070595449243,0.8053020329239162,0.937183000132502,3.3812390908891796,1.1979324290520206,1.2956602364612346,0.8324996261925769,0.8352016019000827,0.9355872569552022,2.9534539293074444,1.219557413097696,1.237400456056597,0.8335106283128779,0.8385661728635749,0.9362299981191728,2.804742315021537,1.2153569736915073,1.3062417490193488,0.8156782640307647,0.8619536456643121,0.9334660037335506,2.9736722089615344,1.1981990534498792,1.288558063451715,0.8201334564172993,0.8515319327184188,0.9358454813121555,2.871219715586831,1.1918579917441803
293,294,1.3623401409343858,0.8259023197808824,0.8053373301869432,0.9374194992867285,3.380626097916832,1.193422344092712,1.2960268685526501,0.8320391152904695,0.8351229511910851,0.9357028824023251,2.954863477265494,1.2173682209516101,1.2377759337758873,0.8327707954428671,0.8385164945154424,0.9363356846367731,2.8056054238731294,1.2133427531739875,1.3063114860743084,0.8150282414989156,0.8619799251071498,0.9335891707477445,2.97310612049647,1.1959809603229856,1.2886844518417606,0.819525058276925,0.8515063650181172,0.9359763306424137,2.8717141686132104,1.1894270823838997
294,295,1.3624300841735733,0.8256221368468323,0.8053041888497499,0.9374565096871741,3.381201649816655,1.1927165485437448,1.2956644810691254,0.831026074388063,0.8351549117136569,0.9358769848783373,2.954290692990522,1.2140718551205272,1.2374819587496368,0.8323715822077313,0.8385583380312638,0.9363915282486177,2.8048784369614297,1.2122784608564448,1.3060972370045931,0.8146698791380592,0.8619996662046119,0.9336560085461607,2.9726808752722857,1.194777290149977,1.2874247964995813,0.8184249322797809,0.8518010935939776,0.9361477383843065,2.866014421096781,1.1862426817960647
295,296,1.3621415517217055,0.8245155509954399,0.8053505048382554,0.9375841616546919,3.3803972991949207,1.190282200646767,1.2956164698944679,0.8306674354723655,0.8351723789376801,0.935935247775,2.953977652074953,1.2129687357038568,1.2374709056093225,0.832155209103926,0.838614704753353,0.9364439677234645,2.8038991246734977,1.2112790460913183,1.3062940878143736,0.8143422804443263,0.8619973878802013,0.9337075936186487,2.972729952917367,1.1938483036393865,1.285795617259824,0.8166728489014558,0.8521032489717534,0.9364054292751629,2.860171046870085,1.1814553191293562
296,297,1.361590145028979,0.8238078469492833,0.8055064063944133,0.9376693693442357,3.377689821330987,1.1886572734021617,1.2953871443314,0.8296572773675219,0.8351978774222708,0.9361224722496897,2.953520677975848,1.2094239247669556,1.2373312537253705,0.8319233534216985,0.8386461684589115,0.9364790794375801,2.803352476006779,1.210609871473942,1.3057321744717119,0.8133151811550521,0.8621092125338194,0.9338532928380898,2.970321125343895,1.191224431985508,1.2839278695997418,0.8148411472047884,0.8524648967758508,0.9366400262927087,2.8531771503087864,1.1770969927648214
297,298,1.359426080784518,0.8220014606964526,0.8059799156665635,0.937981776077407,3.3694665815872096,1.1826996161197458,1.2946419482154556,0.8286988749628894,0.835259180526959,0.9362483350721541,2.952422027154555,1.207040903474675,1.236975289993109,0.8314323908618926,0.8387679990003405,0.936562336583983,2.801235798970318,1.2090231198586678,1.305794288689716,0.8129191941425294,0.8620889648915591,0.9339157769210875,2.9707572821071544,1.1900991671088335,1.2840443690621124,0.8137729342357781,0.8525175329231705,0.9367756536485286,2.8521592213581135,1.1745773175924523
298,299,1.3595693860624523,0.8217615886236784,0.8059684399324789,0.9380078428024392,3.3696658759160925,1.1822025185935803,1.2941057214593787,0.8283309730160507,0.8353481381942918,0.936298710293284,2.9508277618270076,1.20608712520874,1.2375954983634452,0.8305166443196761,0.8386054438839267,0.9367161623655992,2.8040600225027497,1.2060914399009028,1.3051121728580506,0.8122093880260962,0.8622827634200536,0.9340410273941067,2.9665826459778977,1.1878435533378715,1.2834292048701197,0.8132563305728225,0.8525822688650915,0.9368488495232351,2.8509072948249936,1.1732174899448287
299,300,1.3594385287812465,0.8215088947600794,0.8059045751483324,0.9380423264318807,3.370774989215684,1.1815449090600714,1.2939352699795879,0.8281059664084899,0.8353043117696166,0.9363302836723462,2.9516132022660932,1.2054893312525812,1.2372616099688596,0.8300913724995311,0.8387091568272647,0.9367863239736199,2.802258119605721,1.204754268863135,1.3035227134495186,0.8087526953272748,0.8624644220068755,0.9346181604615813,2.962669517712026,1.1774500652871407,1.2824156638622501,0.8119863140154634,0.8527827642661406,0.93703414444727,2.8470299199866385,1.1697750942951146
300,301,1.3599321997758487,0.8200917682635599,0.8057708296820301,0.9382725887456798,3.3730976914281516,1.1771537618631276,1.2940215967668554,0.8269601393250223,0.8352966579996388,0.9364914016445862,2.951750370207503,1.2024388072702072,1.2365227114951172,0.8283783745957476,0.8387798430663467,0.9370422343821627,2.8010300208276653,1.1998770148175097,1.3033069375802913,0.808263736408877,0.8625328354641746,0.9346723969558345,2.961195815652539,1.1764733297876473,1.2816678260467371,0.811302789446886,0.852896544264219,0.9371338158363506,2.8448295318513055,1.1679234064630861
301,302,1.3599162646948562,0.8189642547465305,0.8057467255913278,0.9384401897548875,3.373516297204868,1.1739575779559792,1.2940405605671184,0.8265327107589875,0.8352794583306962,0.9365575085515232,2.9520586161031384,1.2011871734381283,1.2344485421403568,0.8263329802763106,0.839303310350658,0.93732379438489,2.7919353294059186,1.194510919431993,1.3035596488495163,0.8075382770850629,0.8625768531565308,0.9347850553935673,2.960247625538484,1.1744444837686288,1.280675805095287,0.8098189496451949,0.8531644512016855,0.9373482673475407,2.8396484872342347,1.163939341853431
302,303,1.3593193877682899,0.8184429355045517,0.8058428484037881,0.9385125202078471,3.3718469720655357,1.1725782221225096,1.292762437043269,0.8243533840542779,0.8357174041279929,0.9368617051783781,2.9442099188417394,1.195427672541508,1.2340417597899587,0.8257825358036938,0.8394962262998689,0.9374015830838119,2.7885836184566575,1.1930283879137116,1.3030217961861172,0.8068452516716759,0.8626235095014573,0.9349084439491271,2.959242595909508,1.1722224009421844,1.2806848711183032,0.8088937966715986,0.8531478181987574,0.9374771607204253,2.8399701524031213,1.1615447701272719
303,304,1.3584260251510731,0.8180067726196196,0.8059902256414508,0.9385818542528694,3.3692875325162883,1.171256008372334,1.2920828212664193,0.8229735046529804,0.8359093987182181,0.9371225464949767,2.940769065147502,1.1904890385653286,1.2344149715324326,0.8242638307223813,0.8393936799043599,0.9376200091584153,2.7903652538167227,1.1888655269261688,1.3031878151382035,0.8062356844678827,0.8626354267544141,0.9349860552100112,2.9589858850090605,1.1708247133757266,1.2805962388293257,0.8086207991689338,0.8531548627360361,0.9375180570851269,2.8398339182977534,1.1607850004321698
304,305,1.3580246051102685,0.8176718954211729,0.806089172743631,0.9386343409578496,3.3675691591051726,1.1702550766799185,1.2918143773694053,0.8207577042855738,0.8359569381134037,0.9375185170176886,2.9399170822694742,1.1829919384029335,1.234589308215691,0.8239044575232193,0.8393419326446053,0.9376817947655045,2.7912643078235226,1.1876879894283658,1.303491674152671,0.8056490188835544,0.8625965624178508,0.9351016458813901,2.959823066100255,1.168743061275961,1.2801156869915573,0.8064822919875079,0.8533384901629038,0.9378318466641348,2.8362827527306504,1.1549554404087148
305,306,1.3581883086495674,0.8172207751278289,0.806067604589144,0.938689756105721,3.367943724326193,1.1691982990108813,1.290709303070483,0.8189823762643209,0.8362722343538554,0.9378043847241243,2.9342664635074307,1.1775794677632905,1.2341378415725583,0.8234109128248627,0.8394605495984083,0.937784831227904,2.789203463479362,1.1857242748379884,1.3031775723153087,0.804946780964558,0.8626905772577435,0.9351794290398678,2.95779788174849,1.1673422780359306,1.2798781057490294,0.80607630089375,0.8534124428910433,0.9378872287996237,2.8348525830319153,1.1539265551153268
306,307,1.358214757685587,0.816490196421858,0.8060525877873129,0.9388163316964323,3.3682045149144755,1.1667844778293668,1.2910247440498896,0.8184680002700472,0.8361534922821944,0.9378853723718156,2.936394513550179,1.1760460897166118,1.2337241378817305,0.8229436493653433,0.8395800695398493,0.9378432381498677,2.7871269306783093,1.1846111298195356,1.3035857698807252,0.8039384702069272,0.8626584224022442,0.9353351344349551,2.95849053314549,1.1645382069222185,1.2794425441828532,0.805511929409224,0.85352549876709,0.9379715402574254,2.8326661986718853,1.1523602229717491
307,308,1.357535238627924,0.8156413007478023,0.8062150524635256,0.9389256607538846,3.365383058058254,1.1646995513980478,1.2897241186631336,0.8165816006665201,0.8364830827143171,0.9381789411853945,2.9304877197461217,1.170487810315198,1.2329130234270933,0.8209455726515354,0.8396579421789051,0.9381241322019801,2.7857739757876487,1.1792577264161401,1.3033651591766389,0.8034117989601292,0.862767855229791,0.9354376123255815,2.9561332281692723,1.1626927005880365,1.278577581184377,0.80443310193974,0.853694398294063,0.9381367545329533,2.829399855540483,1.1492908841525113
308,309,1.3552732434494188,0.8130887526546579,0.806576572025691,0.9393151328931207,3.359104697302506,1.1572722418037134,1.289006637862365,0.8149585790878686,0.8365977043874889,0.9384092237616212,2.9284335139108943,1.1661277596533408,1.2326730631639768,0.8206685197651064,0.8396812359096524,0.9381756920950585,2.7853692718079404,1.1782750751103943,1.3025662774627074,0.8017929020887044,0.8628555679274379,0.9357583452232443,2.954243798979921,1.1569166781640894,1.2782842224931643,0.8041175535895337,0.8538054882928777,0.9381954098739461,2.8272514892241314,1.1482011894848452
309,310,1.3549610719506533,0.8118764928979916,0.8066983253739323,0.9395257164960957,3.356990257245927,1.1532563714571118,1.2895102635867515,0.8142837595722431,0.8364820373935313,0.9384851422291005,2.9305064535858802,1.164690358831255,1.2327490685458882,0.8202658995146808,0.8396689111365623,0.9382320916744576,2.785583401728676,1.1772001869166608,1.3021332181189238,0.8008203361552502,0.8629191010070945,0.9358597132460046,2.9528752256899296,1.1550911592453854,1.2777797785439462,0.8037591893720469,0.8538893832645714,0.9382631557525246,2.825629046761075,1.1469426114697199
310,311,1.354733934674442,0.8107827405178973,0.8067532821543504,0.9396952760127767,3.356035845563823,1.1500228384307825,1.288568949590506,0.8127401936230266,0.83677761966097,0.938713980678909,2.925209141116427,1.1603576505087474,1.2323797501266867,0.8185960139811517,0.8396769957708137,0.9384629903245375,2.785442939743796,1.1727996180549123,1.301816139538217,0.7995308865024042,0.863052123470037,0.9360496402837147,2.950009773696478,1.1516707965799975,1.2772690990711935,0.8021846620272632,0.8540664940021342,0.9384740217063336,2.8222039072624385,1.1430251590848466
311,312,1.3545295765831677,0.8103862484677581,0.8067842541645632,0.9397576608236882,3.3554979674687018,1.1488331479293439,1.2881553214225057,0.8119072577181807,0.8368795977559889,0.9388433425909752,2.9233815286583615,1.1579083792717932,1.2323815417302844,0.8183138573222624,0.8396839770979283,0.9385087606294638,2.785321646555618,1.1719273072874747,1.3014195990916269,0.7984390560447513,0.8630804250090175,0.9361932829762343,2.9494001270285746,1.1490839605582643,1.2768402458652555,0.8013343134032296,0.8542081950374169,0.9386105441991399,2.8194635549855356,1.1404888541225149
312,313,1.3536228079164816,0.8093032047409489,0.8069165324815699,0.9399140647781216,3.353200744631416,1.1458504940387915,1.2878074630484364,0.8107372260656777,0.8369673303627191,0.9390406760817391,2.921809218398898,1.154172169476377,1.2319864742769264,0.8175366907127404,0.8397194839927068,0.938623205780552,2.7847047517447416,1.1697461608490556,1.30086753086282,0.7975896174913715,0.8631413646560211,0.9363156520884536,2.9480874191661273,1.1468802367078952,1.276845915891702,0.8000577072279633,0.8541623342419369,0.9387902010114354,2.8203504556003653,1.1371512029034707
